245	499744768	536870912	4251361280	560455680	1073741824	10415542272	515469312	536870912	5717159936	3197493248	1073741824	2350661632	358518784
246	505237504	536870912	4251361280	585740288	1073741824	10415542272	535130112	536870912	5717159936	3216629760	1073741824	2350661632	287444992
247	510599168	536870912	4251361280	609845248	1073741824	10415542272	554135552	536870912	5717159936	3234324480	1073741824	2350661632	219586560
248	513138688	536870912	4251361280	623820800	1073741824	10415542272	567349248	536870912	5717159936	3242352640	1073741824	2350661632	192942080
249	510038016	536870912	4251361280	610492416	1073741824	10415542272	585244672	536870912	5717159936	3235176448	1073741824	2350661632	283762688
250	528244736	536870912	4251361280	625287168	1073741824	10415542272	602533888	536870912	5717159936	3250442240	1073741824	2350661632	217190400
251	538009600	536870912	4251361280	605487104	1073741824	10415542272	620068864	536870912	5717159936	3248058368	1073741824	2350661632	300707840
252	550449152	536870912	4251361280	609603584	1073741824	10415542272	630812672	536870912	5717159936	3258114048	1073741824	2350661632	261455872
253	570228736	536870912	4251361280	615010304	1073741824	10415542272	646279168	536870912	5717159936	3271720960	1073741824	2350661632	192520192
254	566484992	536870912	4251361280	605188096	1073741824	10415542272	656736256	536870912	5717159936	3268517888	1073741824	2350661632	237473792
255	575520768	536870912	4251361280	606302208	1073741824	10415542272	670760960	536870912	5717159936	3276574720	1073741824	2350661632	215052288
256	589824000	536870912	4251361280	609296384	1073741824	10415542272	683266048	536870912	5717159936	3284926464	1073741824	2350661632	201850880
257	588947456	536870912	4251361280	608055296	1073741824	10415542272	691978240	536870912	5717159936	3286499328	1073741824	2350661632	226209792
258	590422016	536870912	4251361280	609816576	1073741824	10415542272	702574592	536870912	5717159936	3290722304	1073741824	2350661632	246935552
259	557109248	536870912	4368367616	533274624	1073741824	10539737088	582406144	536870912	5941239808	3292835840	1073741824	2350661632	156577792
260	472621056	536870912	4555857920	442978304	1073741824	10729144320	510177280	536870912	6462500864	3249582080	1073741824	2547818496	164560896
261	295608320	536870912	4828078080	294985728	1073741824	10920697856	370417664	536870912	7677755392	3249180672	1073741824	2547818496	187187200
262	192053248	536870912	4921982976	247746560	1073741824	11086221312	267825152	536870912	8476229632	3247443968	1073741824	2547818496	161513472
263	180551680	536870912	4965089280	228319232	1073741824	11223080960	230608896	536870912	8785330176	3247587328	1073741824	2547818496	199512064
264	180551680	536870912	4965089280	228450304	1073741824	11223080960	231116800	536870912	8785330176	3247546368	1073741824	2547818496	198594560
265	174444544	536870912	4965089280	232198144	1073741824	11223080960	232935424	536870912	8785330176	3252944896	1073741824	2547818496	224854016
266	192917504	536870912	4965089280	240795648	1073741824	11223080960	243482624	536870912	8785330176	3260923904	1073741824	2547818496	197382144
267	207945728	536870912	4965089280	250462208	1073741824	11223080960	219029504	536870912	8785330176	3269967872	1073741824	2547818496	201076736
268	222773248	536870912	4965089280	258961408	1073741824	11223080960	234332160	536870912	8785330176	3276070912	1073741824	2547818496	187887616
269	244113408	536870912	4965089280	208654336	1073741824	11310047232	251142144	536870912	8785330176	3287474176	1073741824	2547818496	188243968
270	258318336	536870912	4965089280	219701248	1073741824	11310047232	226480128	536870912	8854073344	3294801920	1073741824	2547818496	209670144
271	271736832	536870912	4965089280	229089280	1073741824	11310047232	243687424	536870912	8854073344	3301646336	1073741824	2547818496	184160256
272	256401408	536870912	5059608576	228847616	1073741824	11338006528	208744448	536870912	8960532480	3304660992	1073741824	2547818496	230567936
273	277635072	536870912	5059608576	234123264	1073741824	11338006528	227598336	536870912	8991764480	3316572160	1073741824	2547818496	186593280
274	288182272	536870912	5059608576	240504832	1073741824	11338006528	242368512	536870912	8991764480	3322331136	1073741824	2547818496	188817408
275	269484032	536870912	5237530624	250265600	1073741824	11338006528	193536000	536870912	9101504512	3335901184	1073741824	2547818496	231772160
276	258834432	536870912	5382184960	236351488	1073741824	11373326336	204304384	536870912	9157320704	3349782528	1073741824	2547818496	229998592
277	248832000	536870912	5530804224	237096960	1073741824	11386662912	215302144	536870912	9213345792	3362455552	1073741824	2547818496	208982016
278	236150784	536870912	5717557248	233861120	1073741824	11413159936	195198976	536870912	9296420864	3374034944	1073741824	2547818496	204742656
279	240107520	536870912	5717557248	233193472	1073741824	11413159936	209375232	536870912	9296420864	3362242560	1073741824	2547818496	213327872
280	165236736	536870912	5981069312	150441984	1073741824	11576446976	102457344	536870912	9443688448	3331194880	1073741824	2645450752	188194816
281	28987392	536870912	6324334592	25124864	1073741824	11781763072	46153728	536870912	9942245376	3302662144	1073741824	2722566144	194428928
282	5464064	536870912	6397689856	8994816	1073741824	11846504448	33009664	536870912	10051989504	3176853504	1073741824	2924699648	158461952
283	7454720	536870912	6441787392	2412544	1073741824	11930259456	14757888	536870912	10215911424	2951131136	1073741824	3158634496	166531072
284	2822144	536870912	6469808128	1634304	1073741824	11956420608	2797568	536870912	10250911744	2711117824	1073741824	3276582912	339832832
285	1597440	536870912	6496800768	1736704	1073741824	11959279616	1191936	536870912	10278215680	2469806080	1073741824	3505508352	386220032
286	5922816	536870912	6496800768	3178496	1073741824	11959279616	1454080	536870912	10278215680	2332459008	1073741824	3777593344	354553856
287	5959680	536870912	6496800768	3178496	1073741824	11959279616	1454080	536870912	10278215680	2332332032	1073741824	3777593344	354365440
288	6090752	536870912	6496800768	3178496	1073741824	11959279616	1454080	536870912	10278215680	2332332032	1073741824	3777593344	354107392
289	6041600	536870912	6496800768	3133440	1073741824	11959279616	1454080	536870912	10278215680	2332241920	1073741824	3777593344	354205696
290	6041600	536870912	6496800768	3133440	1073741824	11959279616	1454080	536870912	10278215680	2332241920	1073741824	3777593344	354271232
291	6041600	536870912	6496800768	3133440	1073741824	11959279616	1454080	536870912	10278215680	2332241920	1073741824	3777593344	354140160
292	41095168	536870912	6496800768	16019456	1073741824	11959279616	19734528	536870912	10278215680	2348240896	1073741824	3777593344	266686464
293	68608000	536870912	6496800768	34226176	1073741824	11959279616	40574976	536870912	10278215680	2366984192	1073741824	3777593344	178941952
294	60624896	536870912	6729986048	46428160	1073741824	11959279616	39555072	536870912	10306322432	2382802944	1073741824	3803877376	183881728
295	52670464	536870912	6899204096	42364928	1073741824	12044165120	56053760	536870912	10306322432	2396270592	1073741824	3803877376	186703872
296	70811648	536870912	6953676800	34910208	1073741824	12118663168	63135744	536870912	10344464384	2406752256	1073741824	3803877376	173490176
297	83013632	536870912	7010340864	41074688	1073741824	12118663168	63262720	536870912	10407100416	2413920256	1073741824	3803877376	163459072
298	88547328	536870912	7117963264	41144320	1073741824	12145397760	57442304	536870912	10487681024	2372567040	1073741824	3882504192	209571840
299	72073216	536870912	7270268928	47329280	1073741824	12145397760	66670592	536870912	10487681024	2381742080	1073741824	3882504192	170475520
300	69951488	536870912	7382941696	37359616	1073741824	12179595264	42987520	536870912	10563891200	2395635712	1073741824	3882504192	600530944
301	84164608	536870912	7382941696	37478400	1073741824	12179595264	53919744	536870912	10563891200	2407694336	1073741824	3882504192	1800355840
302	97914880	536870912	7382941696	37466112	1073741824	12179595264	64024576	536870912	10563891200	2418573312	1073741824	3882504192	3042578432
303	113238016	536870912	7382941696	38371328	1073741824	12179595264	73764864	536870912	10563891200	2428928000	1073741824	3882504192	4270321664
304	126595072	536870912	7382941696	38621184	1073741824	12179595264	83181568	536870912	10563891200	2438758400	1073741824	3882504192	5758787584
305	140345344	536870912	7382941696	38608896	1073741824	12179595264	92880896	536870912	10563891200	2449244160	1073741824	3882504192	7049703424
306	154619904	536870912	7382941696	38727680	1073741824	12179595264	102440960	536870912	10563891200	2459336704	1073741824	3882504192	8377860096
307	169287680	536870912	7382941696	38715392	1073741824	12179595264	112222208	536870912	10563891200	2469822464	1073741824	3882504192	9653379072
308	183693312	536870912	7382941696	38703104	1073741824	12179595264	123719680	536870912	10563891200	2482274304	1073741824	3882504192	10780626944
309	198754304	536870912	7382941696	38690816	1073741824	12179595264	133849088	536870912	10563891200	2493153280	1073741824	3882504192	12056186880
310	214732800	536870912	7382941696	46280704	1073741824	12179595264	144400384	536870912	10563891200	2504163328	1073741824	3882504192	13284864000
311	231088128	536870912	7382941696	61079552	1073741824	12179595264	154963968	536870912	10563891200	2515050496	1073741824	3882504192	14415282176
312	246460416	536870912	7382941696	76009472	1073741824	12179595264	165187584	536870912	10563891200	2525536256	1073741824	3882504192	15587278848
313	261906432	536870912	7382941696	90144768	1073741824	12179595264	174886912	536870912	10563891200	2535890944	1073741824	3882504192	16735739904
314	290861056	536870912	7382941696	117919744	1073741824	12179595264	194285568	536870912	10563891200	2555158528	1073741824	3882504192	16853069824
315	322043904	536870912	7382941696	148054016	1073741824	12179595264	214470656	536870912	10563891200	2575106048	1073741824	3882504192	16747757568
316	352702464	536870912	7382941696	177532928	1073741824	12179595264	232558592	536870912	10563891200	2594242560	1073741824	3882504192	16645931008
317	380739584	536870912	7382941696	204779520	1073741824	12179595264	250253312	536870912	10563891200	2611937280	1073741824	3882504192	16552038400
318	413233152	536870912	7382941696	235831296	1073741824	12179595264	270438400	536870912	10563891200	2632122368	1073741824	3882504192	16443273216
319	445464576	536870912	7382941696	266752000	1073741824	12179595264	290885632	536870912	10563891200	2652176384	1073741824	3882504192	16334946304
320	470224896	536870912	7382941696	295182336	1073741824	12179595264	308580352	536870912	10563891200	2670252032	1073741824	3882504192	16241430528
321	470212608	536870912	7382941696	296218624	1073741824	12179595264	309223424	536870912	10563891200	2670866432	1073741824	3882504192	16238624768
322	470589440	536870912	7382941696	311590912	1073741824	12179595264	318660608	536870912	10563891200	2681090048	1073741824	3882504192	16201682944
323	470700032	536870912	7382941696	343179264	1073741824	12179595264	338800640	536870912	10563891200	2702061568	1073741824	3882504192	16125886464
324	470687744	536870912	7382941696	368726016	1073741824	12179595264	354136064	536870912	10563891200	2718707712	1073741824	3882504192	16065433600
325	470675456	536870912	7382941696	397025280	1073741824	12179595264	370257920	536870912	10563891200	2736926720	1073741824	3882504192	15999148032
326	470663168	536870912	7382941696	426373120	1073741824	12179595264	386904064	536870912	10563891200	2756063232	1073741824	3882504192	15930585088
327	470650880	536870912	7382941696	455327744	1073741824	12179595264	400666624	536870912	10563891200	2774937600	1073741824	3882504192	15865376768
328	470638592	536870912	7382941696	485462016	1073741824	12179595264	412069888	536870912	10563891200	2793287680	1073741824	3882504192	15800393728
329	470626304	536870912	7382941696	514547712	1073741824	12179595264	422948864	536870912	10563891200	2811375616	1073741824	3882504192	15737630720
330	470609920	536870912	7382941696	526241792	1073741824	12179595264	427515904	536870912	10563891200	2818715648	1073741824	3882504192	15695249408
331	487301120	536870912	7382941696	557322240	1073741824	12179595264	447492096	536870912	10563891200	2837704704	1073741824	3882504192	15582924800
332	521101312	536870912	7382941696	592175104	1073741824	12179595264	468332544	536870912	10563891200	2858020864	1073741824	3882504192	15465635840
333	554786816	536870912	7382941696	626102272	1073741824	12179595264	489041920	536870912	10563891200	2877812736	1073741824	3882504192	15350333440
334	588996608	536870912	7382941696	659644416	1073741824	12179595264	509489152	536870912	10563891200	2897866752	1073741824	3882504192	15235186688
335	623337472	536870912	7382941696	693710848	1073741824	12179595264	529936384	536870912	10563891200	2917527552	1073741824	3882504192	15118258176
336	664625152	536870912	7382941696	725549056	1073741824	12179595264	549072896	536870912	10563891200	2935353344	1073741824	3882504192	15001206784
337	709844992	536870912	7382941696	758304768	1073741824	12179595264	568471552	536870912	10563891200	2953441280	1073741824	3882504192	14877999104
338	723689472	536870912	7382941696	771006464	1073741824	12179595264	576073728	536870912	10563891200	2960519168	1073741824	3882504192	14833393664
339	725217280	536870912	7382941696	779513856	1073741824	12179595264	580792320	536870912	10563891200	2965106688	1073741824	3882504192	14812569600
340	746827776	536870912	7382941696	813547520	1073741824	12179595264	601894912	536870912	10563891200	2984243200	1073741824	3882504192	14709305344
341	0	536870912	7382941696	847134720	1073741824	12179595264	622362624	536870912	10563891200	3003031552	1073741824	3882504192	15060680704
342	0	536870912	7382941696	882425856	1073741824	12179595264	641679360	536870912	10563891200	3021418496	1073741824	3882504192	14955319296
343	0	536870912	7382941696	910815232	1073741824	12179595264	661602304	536870912	10563891200	3039899648	1073741824	3882504192	14884069376
344	0	536870912	7382941696	912109568	1073741824	12179595264	665534464	536870912	10563891200	3043962880	1073741824	3882504192	14873890816
345	0	536870912	7382941696	912109568	1073741824	12179595264	665534464	536870912	10563891200	3043962880	1073741824	3882504192	14873956352
346	0	536870912	7382941696	912109568	1073741824	12179595264	665534464	536870912	10563891200	3043962880	1073741824	3882504192	14873759744
347	0	536870912	7382941696	912109568	1073741824	12179595264	665534464	536870912	10563891200	3043962880	1073741824	3882504192	14873825280
348	0	536870912	7382941696	913915904	1073741824	12179595264	681394176	536870912	10563891200	3060232192	1073741824	3882504192	14837526528
349	0	536870912	7382941696	926679040	1073741824	12179595264	699875328	536870912	10563891200	3078639616	1073741824	3882504192	14784536576
350	0	536870912	7382941696	946995200	1073741824	12179595264	720977920	536870912	10563891200	3098300416	1073741824	3882504192	14718558208
351	0	536870912	7382941696	964952064	1073741824	12179595264	740507648	536870912	10563891200	3116519424	1073741824	3882504192	14658588672
352	0	536870912	7382941696	0	1073741824	12179595264	759177216	536870912	10563891200	3133796352	1073741824	3882504192	15239798784
353	0	536870912	7382941696	0	1073741824	12179595264	776249344	536870912	10563891200	3150745600	1073741824	3882504192	15204241408
354	0	536870912	7382941696	0	1073741824	12179595264	793681920	536870912	10563891200	3168964608	1073741824	3882504192	15167176704
355	0	536870912	7382941696	0	1073741824	12179595264	811769856	536870912	10563891200	3187707904	1073741824	3882504192	15128547328
356	0	536870912	7382941696	0	1073741824	12179595264	830775296	536870912	10563891200	3208417280	1073741824	3882504192	15086829568
357	0	536870912	7382941696	0	1073741824	12179595264	280457216	536870912	10563891200	3225800704	1073741824	3882504192	15649386496
358	0	536870912	7382941696	0	1073741824	12179595264	293957632	536870912	10563891200	3241660416	1073741824	3882504192	15617912832
359	0	536870912	7382941696	0	1073741824	12179595264	307851264	536870912	10563891200	3256471552	1073741824	3882504192	15586328576
360	0	536870912	7382941696	0	1073741824	12179595264	323186688	536870912	10563891200	3273379840	1073741824	3882504192	15551045632
361	0	536870912	7382941696	0	1073741824	12179595264	337735680	536870912	10563891200	3289894912	1073741824	3882504192	15517003776
362	0	536870912	7382941696	0	1073741824	12179595264	342978560	536870912	10563891200	3295924224	1073741824	3882504192	15504621568
363	0	536870912	7382941696	0	1073741824	12179595264	352284672	536870912	10563891200	3306672128	1073741824	3882504192	15482941440
364	0	536870912	7382941696	0	1073741824	12179595264	366047232	536870912	10563891200	3322138624	1073741824	3882504192	15451213824
365	0	536870912	7382941696	0	1073741824	12179595264	380727296	536870912	10563891200	3338522624	1073741824	3882504192	15416385536
366	0	536870912	7382941696	0	1073741824	12179595264	396849152	536870912	10563891200	3355430912	1073741824	3882504192	15380467712
367	0	536870912	7382941696	0	1073741824	12179595264	0	536870912	10563891200	3369259008	1073741824	3882504192	15811022848
368	0	536870912	7382941696	0	1073741824	12179595264	0	536870912	10563891200	2030211072	1073741824	3882504192	17176891392
369	0	536870912	7382941696	0	1073741824	12179595264	0	536870912	10563891200	2041352192	1073741824	3882504192	17164132352
370	0	536870912	7382941696	0	1073741824	12179595264	0	536870912	10563891200	2051706880	1073741824	3882504192	17152225280
371	0	536870912	7382941696	0	1073741824	12179595264	0	536870912	10563891200	2062848000	1073741824	3882504192	17139175424
372	0	536870912	7382941696	0	1073741824	12179595264	0	536870912	10563891200	2073989120	1073741824	3882504192	17126449152
373	0	536870912	7382941696	0	1073741824	12179595264	0	536870912	10563891200	2084212736	1073741824	3882504192	17115213824
374	0	536870912	7382941696	0	1073741824	12179595264	0	536870912	10563891200	2095616000	1073741824	3882504192	17102098432
375	0	536870912	7382941696	0	1073741824	12179595264	0	536870912	10563891200	2107805696	1073741824	3882504192	17088356352
376	0	536870912	7382941696	0	1073741824	12179595264	0	536870912	10563891200	2119340032	1073741824	3882504192	17075691520
377	0	536870912	7382941696	0	1073741824	12179595264	0	536870912	10563891200	1982390272	1073741824	3882504192	17213726720
