234	694411264	2147483648	4648763392	1400401920	4294967296	6809829376	623362048	2147483648	4911800320	1371025408	4294967296	9131323392	199802880
235	699416576	2147483648	4648763392	1405501440	4294967296	6809829376	627920896	2147483648	4911800320	1376645120	4294967296	9131323392	182800384
236	700817408	2147483648	4703191040	1388507136	4294967296	6881280000	638394368	2147483648	4911800320	1365917696	4294967296	9242980352	216092672
237	634138624	2147483648	4703191040	1271672832	4294967296	6881280000	652587008	2147483648	4911800320	1381261312	4294967296	9242980352	508514304
238	650772480	2147483648	4703191040	1290813440	4294967296	6881280000	673034240	2147483648	4911800320	1404489728	4294967296	9242980352	428097536
239	671019008	2147483648	4703191040	1309179904	4294967296	6881280000	693035008	2147483648	4911800320	1428725760	4294967296	9242980352	344018944
240	691068928	2147483648	4703191040	1329479680	4294967296	6881280000	712978432	2147483648	4911800320	1452974080	4294967296	9242980352	258019328
241	708227072	2147483648	4703191040	1347776512	4294967296	6907932672	732758016	2147483648	4911800320	1469231104	4294967296	9250033664	182001664
242	720011264	2147483648	4703191040	1358557184	4294967296	6922952704	711512064	2147483648	4943441920	1443700736	4294967296	9291661312	197120000
243	729866240	2147483648	4703191040	1367617536	4294967296	6922952704	719462400	2147483648	4943441920	1397547008	4294967296	9368387584	204931072
244	729817088	2147483648	4788957184	1380610048	4294967296	6944751616	690204672	2147483648	5006090240	1407586304	4294967296	9395384320	195182592
245	700383232	2147483648	4939300864	1394159616	4294967296	6944751616	682684416	2147483648	5077647360	1396109312	4294967296	9498525696	216588288
246	710832128	2147483648	4939300864	1405689856	4294967296	6944751616	647983104	2147483648	5137047552	1405165568	4294967296	9498525696	226205696
247	691781632	2147483648	5025452032	1382068224	4294967296	7036960768	566829056	2147483648	5261537280	1287708672	4294967296	9619652608	179486720
248	636338176	2147483648	5271580672	1245249536	4294967296	7438200832	536989696	2147483648	5304406016	1232707584	4294967296	9708945408	155439104
249	591945728	2147483648	5458903040	1181904896	4294967296	7624003584	504627200	2147483648	5344366592	1169510400	4294967296	9832570880	173764608
250	551342080	2147483648	5613215744	1082699776	4294967296	7922974720	460201984	2147483648	5411258368	1085890560	4294967296	9986686976	175845376
251	494751744	2147483648	5802209280	1007403008	4294967296	8186929152	414937088	2147483648	5481549824	969457664	4294967296	10190925824	159580160
252	490106880	2147483648	5823913984	987611136	4294967296	8251518976	414920704	2147483648	5481549824	941080576	4294967296	10233376768	195227648
253	490094592	2147483648	5823913984	987598848	4294967296	8251518976	414920704	2147483648	5481549824	941080576	4294967296	10233376768	195575808
254	490094592	2147483648	5823913984	987586560	4294967296	8251518976	414920704	2147483648	5481549824	941080576	4294967296	10233376768	195575808
255	490094592	2147483648	5823913984	987492352	4294967296	8251518976	414920704	2147483648	5481549824	941080576	4294967296	10233376768	195608576
256	490094592	2147483648	5823913984	987611136	4294967296	8251518976	414920704	2147483648	5481549824	941080576	4294967296	10233376768	195641344
257	498343936	2147483648	5823913984	992358400	4294967296	8251518976	421892096	2147483648	5481549824	947474432	4294967296	10233376768	178024448
258	487940096	2147483648	5909741568	970334208	4294967296	8378208256	438747136	2147483648	5481549824	964517888	4294967296	10233376768	182972416
259	504266752	2147483648	5909741568	974295040	4294967296	8414683136	454086656	2147483648	5481549824	941481984	4294967296	10292768768	178487296
260	500404224	2147483648	6022344704	963670016	4294967296	8477102080	470437888	2147483648	5481549824	956370944	4294967296	10346262528	180117504
261	492257280	2147483648	6133039104	953405440	4294967296	8587190272	483164160	2147483648	5481549824	921403392	4294967296	10441867264	228220928
262	499793920	2147483648	6179110912	972414976	4294967296	8613634048	471048192	2147483648	5510328320	940363776	4294967296	10441867264	200298496
263	491601920	2147483648	6278012928	968249344	4294967296	8693223424	462446592	2147483648	5547884544	960479232	4294967296	10441867264	200962048
264	485384192	2147483648	6363910144	958447616	4294967296	8746987520	473493504	2147483648	5547884544	972238848	4294967296	10441867264	202326016
265	504180736	2147483648	6389186560	965128192	4294967296	8746987520	491995136	2147483648	5547884544	867651584	4294967296	10588745728	263442432
266	526409728	2147483648	6415736832	973873152	4294967296	8746987520	515227648	2147483648	5547884544	892710912	4294967296	10588745728	175099904
267	516710400	2147483648	6480134144	976261120	4294967296	8746987520	474447872	2147483648	5602021376	899919872	4294967296	10616815616	200556544
268	491778048	2147483648	6594899968	967852032	4294967296	8773566464	447447040	2147483648	5702316032	910553088	4294967296	10616815616	182407168
269	434069504	2147483648	6839693312	863133696	4294967296	9082048512	389509120	2147483648	5787758592	668729344	4294967296	10771341312	241721344
270	403963904	2147483648	6993969152	765071360	4294967296	9422733312	287313920	2147483648	5968691200	589324288	4294967296	10999808000	178126848
271	299540480	2147483648	7382163456	589598720	4294967296	9989398528	218963968	2147483648	6089433088	495370240	4294967296	11138080768	178257920
272	253214720	2147483648	7589527552	496320512	4294967296	10309591040	180105216	2147483648	6165544960	436551680	4294967296	11218894848	196030464
273	253378560	2147483648	7589527552	496578560	4294967296	10309591040	180310016	2147483648	6165544960	436613120	4294967296	11218894848	197029888
274	246009856	2147483648	7675138048	476745728	4294967296	10391035904	199020544	2147483648	6165544960	458493952	4294967296	11218894848	198365184
275	236625920	2147483648	7766781952	471867392	4294967296	10418511872	217305088	2147483648	6165544960	480133120	4294967296	11218894848	187969536
276	244862976	2147483648	7766781952	475508736	4294967296	10418511872	235986944	2147483648	6165544960	470491136	4294967296	11266621440	180371456
277	244842496	2147483648	7795060736	474574848	4294967296	10418511872	235700224	2147483648	6201729024	491937792	4294967296	11266621440	187600896
278	248455168	2147483648	7795060736	462524416	4294967296	10418511872	260403200	2147483648	6201729024	493760512	4294967296	11300638720	217346048
279	255655936	2147483648	7795060736	462336000	4294967296	10418511872	287027200	2147483648	6201729024	523808768	4294967296	11300638720	183021568
280	256143360	2147483648	7795060736	462483456	4294967296	10418511872	287944704	2147483648	6201729024	524681216	4294967296	11300638720	179867648
281	256131072	2147483648	7795060736	462471168	4294967296	10418511872	287842304	2147483648	6201729024	524681216	4294967296	11300638720	179036160
282	256118784	2147483648	7795060736	462589952	4294967296	10418511872	287842304	2147483648	6201729024	524681216	4294967296	11300638720	179036160
283	257654784	2147483648	7795060736	462700544	4294967296	10418511872	291155968	2147483648	6201729024	527728640	4294967296	11300638720	184623104
284	261009408	2147483648	7795060736	464437248	4294967296	10418511872	279564288	2147483648	6243618816	532750336	4294967296	11300638720	199438336
285	263933952	2147483648	7795060736	462553088	4294967296	10418511872	286121984	2147483648	6243618816	539443200	4294967296	11300638720	214016000
286	270114816	2147483648	7795060736	470347776	4294967296	10418511872	293142528	2147483648	6243618816	546578432	4294967296	11300638720	185556992
287	273846272	2147483648	7795060736	472133632	4294967296	10418511872	299364352	2147483648	6243618816	553168896	4294967296	11300638720	369717248
288	278573056	2147483648	7795060736	479240192	4294967296	10418511872	304959488	2147483648	6243618816	558497792	4294967296	11300638720	334188544
289	282828800	2147483648	7795060736	484417536	4294967296	10418511872	309747712	2147483648	6243618816	562552832	4294967296	11300638720	318107648
290	285536256	2147483648	7795060736	487325696	4294967296	10418511872	313122816	2147483648	6243618816	565989376	4294967296	11300638720	1361899520
291	288796672	2147483648	7795060736	497315840	4294967296	10418511872	316477440	2147483648	6243618816	569466880	4294967296	11300638720	2879930368
292	291741696	2147483648	7795060736	511340544	4294967296	10418511872	319819776	2147483648	6243618816	573087744	4294967296	11300638720	4262268928
293	294961152	2147483648	7795060736	527601664	4294967296	10418511872	323678208	2147483648	6243618816	577085440	4294967296	11300638720	5657985024
294	298192896	2147483648	7795060736	548618240	4294967296	10418511872	327430144	2147483648	6243618816	581070848	4294967296	11300638720	7079690240
295	301383680	2147483648	7795060736	554921984	4294967296	10418511872	331952128	2147483648	6243618816	585859072	4294967296	11300638720	8134422528
296	305197056	2147483648	7795060736	559288320	4294967296	10418511872	336871424	2147483648	6243618816	590688256	4294967296	11300638720	9443282944
297	309358592	2147483648	7795060736	563937280	4294967296	10418511872	342069248	2147483648	6243618816	595894272	4294967296	11300638720	10841239552
298	313053184	2147483648	7795060736	568057856	4294967296	10418511872	346697728	2147483648	6243618816	600653824	4294967296	11300638720	12256137216
299	316518400	2147483648	7795060736	572284928	4294967296	10418511872	351268864	2147483648	6243618816	605016064	4294967296	11300638720	13832761344
300	318373888	2147483648	7795060736	576294912	4294967296	10418511872	356069376	2147483648	6243618816	609460224	4294967296	11300638720	15408271360
301	318492672	2147483648	7795060736	578031616	4294967296	10418511872	361205760	2147483648	6243618816	614871040	4294967296	11300638720	17119461376
302	318373888	2147483648	7795060736	577916928	4294967296	10418511872	365563904	2147483648	6243618816	621096960	4294967296	11300638720	17370771456
303	318373888	2147483648	7795060736	578011136	4294967296	10418511872	368140288	2147483648	6243618816	623886336	4294967296	11300638720	17372614656
304	318484480	2147483648	7795060736	578076672	4294967296	10418511872	370786304	2147483648	6243618816	626941952	4294967296	11300638720	17366917120
305	318509056	2147483648	7795060736	578076672	4294967296	10418511872	374038528	2147483648	6243618816	630194176	4294967296	11300638720	17359454208
306	318509056	2147483648	7795060736	578076672	4294967296	10418511872	377622528	2147483648	6243618816	632803328	4294967296	11300638720	17353465856
307	318525440	2147483648	7795060736	578076672	4294967296	10418511872	381124608	2147483648	6243618816	636616704	4294967296	11300638720	17346134016
308	318525440	2147483648	7795060736	578076672	4294967296	10418511872	384798720	2147483648	6243618816	639602688	4294967296	11300638720	17338359808
309	318406656	2147483648	7795060736	578076672	4294967296	10418511872	388210688	2147483648	6243618816	642965504	4294967296	11300638720	17330786304
310	318406656	2147483648	7795060736	578076672	4294967296	10418511872	391708672	2147483648	6243618816	645971968	4294967296	11300638720	17322930176
311	318406656	2147483648	7795060736	578076672	4294967296	10418511872	393691136	2147483648	6243618816	647970816	4294967296	11300638720	17319538688
312	318525440	2147483648	7795060736	578076672	4294967296	10418511872	396718080	2147483648	6243618816	652197888	4294967296	11300638720	17312296960
313	318525440	2147483648	7795060736	578052096	4294967296	10418511872	400605184	2147483648	6243618816	655634432	4294967296	11300638720	17304690688
314	318513152	2147483648	7795060736	578109440	4294967296	10418511872	404049920	2147483648	6243618816	658911232	4294967296	11300638720	17298120704
315	318525440	2147483648	7795060736	578109440	4294967296	10418511872	408100864	2147483648	6243618816	661999616	4294967296	11300638720	17291821056
316	318525440	2147483648	7795060736	578109440	4294967296	10418511872	411115520	2147483648	6243618816	665038848	4294967296	11300638720	17285632000
317	318525440	2147483648	7795060736	578109440	4294967296	10418511872	414363648	2147483648	6243618816	668823552	4294967296	11300638720	17278324736
318	318525440	2147483648	7795060736	578109440	4294967296	10418511872	418164736	2147483648	6243618816	672428032	4294967296	11300638720	17268928512
319	318455808	2147483648	7795060736	577990656	4294967296	10418511872	421605376	2147483648	6243618816	675348480	4294967296	11300638720	17259024384
320	325701632	2147483648	7795060736	578109440	4294967296	10418511872	425422848	2147483648	6243618816	678170624	4294967296	11300638720	17237536768
321	336351232	2147483648	7795060736	578109440	4294967296	10418511872	428969984	2147483648	6243618816	681701376	4294967296	11300638720	17219411968
322	348262400	2147483648	7795060736	578109440	4294967296	10418511872	432492544	2147483648	6243618816	685338624	4294967296	11300638720	17199075328
323	358490112	2147483648	7795060736	578084864	4294967296	10418511872	435896320	2147483648	6243618816	688795648	4294967296	11300638720	17181110272
324	369532928	2147483648	7795060736	586235904	4294967296	10418511872	439463936	2147483648	6243618816	692047872	4294967296	11300638720	17154478080
325	379039744	2147483648	7795060736	597876736	4294967296	10418511872	442658816	2147483648	6243618816	694800384	4294967296	11300638720	17125212160
326	388325376	2147483648	7795060736	607797248	4294967296	10418511872	445259776	2147483648	6243618816	697585664	4294967296	11300638720	17099591680
327	400744448	2147483648	7795060736	618459136	4294967296	10418511872	448667648	2147483648	6243618816	700710912	4294967296	11300638720	17068040192
328	412966912	2147483648	7795060736	632033280	4294967296	10418511872	452091904	2147483648	6243618816	704126976	4294967296	11300638720	17032929280
329	424488960	2147483648	7795060736	643371008	4294967296	10418511872	455716864	2147483648	6243618816	707309568	4294967296	11300638720	17000996864
330	0	2147483648	7795060736	657342464	4294967296	10418511872	457879552	2147483648	6243618816	709566464	4294967296	11300638720	17312755712
331	0	2147483648	7795060736	662704128	4294967296	10418511872	458776576	2147483648	6243618816	710377472	4294967296	11300638720	17293402112
332	0	2147483648	7795060736	671772672	4294967296	10418511872	461402112	2147483648	6243618816	712482816	4294967296	11300638720	17273794560
333	0	2147483648	7795060736	685854720	4294967296	10418511872	464355328	2147483648	6243618816	715157504	4294967296	11300638720	17252069376
334	0	2147483648	7795060736	698699776	4294967296	10418511872	467709952	2147483648	6243618816	717910016	4294967296	11300638720	17230262272
335	0	2147483648	7795060736	710311936	4294967296	10418511872	471150592	2147483648	6243618816	720515072	4294967296	11300638720	17211793408
336	0	2147483648	7795060736	723636224	4294967296	10418511872	474361856	2147483648	6243618816	723394560	4294967296	11300638720	17191501824
337	0	2147483648	7795060736	737521664	4294967296	10418511872	477638656	2147483648	6243618816	726237184	4294967296	11300638720	17170587648
338	0	2147483648	7795060736	750944256	4294967296	10418511872	481181696	2147483648	6243618816	729251840	4294967296	11300638720	17149173760
339	0	2147483648	7795060736	763428864	4294967296	10418511872	484667392	2147483648	6243618816	732790784	4294967296	11300638720	17127424000
340	0	2147483648	7795060736	777236480	4294967296	10418511872	488288256	2147483648	6243618816	735952896	4294967296	11300638720	17104437248
341	0	2147483648	7795060736	0	4294967296	10418511872	336011264	2147483648	6243618816	738701312	4294967296	11300638720	17786257408
342	0	2147483648	7795060736	0	4294967296	10418511872	285974528	2147483648	6243618816	741912576	4294967296	11300638720	17835900928
343	0	2147483648	7795060736	0	4294967296	10418511872	289910784	2147483648	6243618816	745250816	4294967296	11300638720	17830027264
344	0	2147483648	7795060736	0	4294967296	10418511872	293990400	2147483648	6243618816	749395968	4294967296	11300638720	17821138944
345	0	2147483648	7795060736	0	4294967296	10418511872	298258432	2147483648	6243618816	752701440	4294967296	11300638720	17813360640
346	0	2147483648	7795060736	0	4294967296	10418511872	301776896	2147483648	6243618816	755683328	4294967296	11300638720	17807048704
347	0	2147483648	7795060736	0	4294967296	10418511872	305418240	2147483648	6243618816	759009280	4294967296	11300638720	17800540160
348	0	2147483648	7795060736	0	4294967296	10418511872	309522432	2147483648	6243618816	762159104	4294967296	11300638720	17793622016
349	0	2147483648	7795060736	0	4294967296	10418511872	313778176	2147483648	6243618816	765734912	4294967296	11300638720	17785679872
350	0	2147483648	7795060736	0	4294967296	10418511872	317448192	2147483648	6243618816	769036288	4294967296	11300638720	17777733632
351	0	2147483648	7795060736	0	4294967296	10418511872	2924544	2147483648	6243618816	772599808	4294967296	11300638720	18097270784
352	0	2147483648	7795060736	0	4294967296	10418511872	0	2147483648	6243618816	418623488	4294967296	11300638720	18469896192
353	0	2147483648	7795060736	0	4294967296	10418511872	0	2147483648	6243618816	421978112	4294967296	11300638720	18465751040
354	0	2147483648	7795060736	0	4294967296	10418511872	0	2147483648	6243618816	424599552	4294967296	11300638720	18463117312
355	0	2147483648	7795060736	0	4294967296	10418511872	0	2147483648	6243618816	427282432	4294967296	11300638720	18459619328
356	0	2147483648	7795060736	0	4294967296	10418511872	0	2147483648	6243618816	431046656	4294967296	11300638720	18455793664
357	0	2147483648	7795060736	0	4294967296	10418511872	0	2147483648	6243618816	431833088	4294967296	11300638720	18454540288
358	0	2147483648	7795060736	0	4294967296	10418511872	0	2147483648	6243618816	433192960	4294967296	11300638720	18451623936
359	0	2147483648	7795060736	0	4294967296	10418511872	0	2147483648	6243618816	437264384	4294967296	11300638720	18446479360
360	0	2147483648	7795060736	0	4294967296	10418511872	0	2147483648	6243618816	440483840	4294967296	11300638720	18441560064
361	0	2147483648	7795060736	0	4294967296	10418511872	0	2147483648	6243618816	444444672	4294967296	11300638720	18436505600
