241	599162880	536870912	12406726656	1203953664	1073741824	12887453696	591613952	536870912	10044256256	1273225216	1073741824	19384492032	424009728
242	620646400	536870912	12406726656	1223954432	1073741824	12887453696	615731200	536870912	10044256256	1297604608	1073741824	19384492032	330678272
243	643571712	536870912	12406726656	1246318592	1073741824	12887453696	637882368	536870912	10044256256	1321558016	1073741824	19384492032	236408832
244	666456064	536870912	12406726656	1268703232	1073741824	12887453696	661426176	536870912	10044256256	1345937408	1073741824	19384492032	210550784
245	671027200	536870912	12406726656	1277341696	1073741824	12887453696	670208000	536870912	10044256256	1355636736	1073741824	19384492032	177246208
246	650428416	536870912	12579131392	1294147584	1073741824	12887453696	644358144	536870912	10281422848	1339006976	1073741824	19555749888	222986240
247	611143680	536870912	12579131392	1223081984	1073741824	12887453696	666689536	536870912	10281422848	1344311296	1073741824	19555749888	455438336
248	615456768	536870912	12579131392	1244622848	1073741824	12887453696	685502464	536870912	10281422848	1365065728	1073741824	19555749888	387964928
249	620818432	536870912	12579131392	1268334592	1073741824	12887453696	706867200	536870912	10281422848	1387610112	1073741824	19555749888	312225792
250	626442240	536870912	12579131392	1293094912	1073741824	12887453696	729018368	536870912	10281422848	1412644864	1073741824	19555749888	231563264
251	596955136	536870912	12579131392	1220927488	1073741824	12887453696	750133248	536870912	10281422848	1421406208	1073741824	19555749888	476229632
252	602316800	536870912	12579131392	1242030080	1073741824	12887453696	773988352	536870912	10281422848	1446432768	1073741824	19555749888	397201408
253	602566656	536870912	12579131392	1242300416	1073741824	12887453696	774512640	536870912	10281422848	1447211008	1073741824	19555749888	391741440
254	606748672	536870912	12579131392	1246191616	1073741824	12887453696	792469504	536870912	10281422848	1467932672	1073741824	19555749888	334233600
255	613027840	536870912	12579131392	1252044800	1073741824	12887453696	817504256	536870912	10281422848	1497837568	1073741824	19555749888	262750208
256	618905600	536870912	12579131392	1257410560	1073741824	12887453696	842670080	536870912	10281422848	1528377344	1073741824	19555749888	192495616
257	597487616	536870912	12579131392	1185751040	1073741824	12887453696	859688960	536870912	10281422848	1542615040	1073741824	19555749888	633077760
258	603635712	536870912	12579131392	1191428096	1073741824	12887453696	885772288	536870912	10281422848	1570021376	1073741824	19555749888	565391360
259	608612352	536870912	12579131392	1196027904	1073741824	12887453696	902615040	536870912	10281422848	1592463360	1073741824	19555749888	519397376
260	611221504	536870912	12579131392	1198243840	1073741824	12887453696	911429632	536870912	10281422848	1602088960	1073741824	19555749888	222978048
261	568418304	536870912	12838260736	1153925120	1073741824	13236215808	800563200	536870912	10802393088	1524084736	1073741824	20103364608	158023680
262	551165952	536870912	12940337152	1153482752	1073741824	13236215808	683552768	536870912	11237969920	1281638400	1073741824	20924276736	159182848
263	519958528	536870912	13250859008	1110188032	1073741824	13428002816	532029440	536870912	11617972224	1109504000	1073741824	21472964608	162676736
264	506667008	536870912	13339865088	1069838336	1073741824	13674266624	460279808	536870912	11765833728	943435776	1073741824	21602484224	307609600
265	506773504	536870912	13339865088	1069907968	1073741824	13674266624	460410880	536870912	11765833728	933339136	1073741824	21740929024	290627584
266	514945024	536870912	13339865088	1073696768	1073741824	13674266624	477581312	536870912	11765833728	951525376	1073741824	21740929024	241909760
267	523747328	536870912	13339865088	1077886976	1073741824	13674266624	503795712	536870912	11765833728	977920000	1073741824	21740929024	184279040
268	525426688	536870912	13350039552	1040474112	1073741824	13943013376	516501504	536870912	11852730368	991219712	1073741824	21820723200	201805824
269	523419648	536870912	13428088832	1045262336	1073741824	13943013376	503541760	536870912	12018454528	1012547584	1073741824	21820723200	190693376
270	501407744	536870912	13428088832	960622592	1073741824	13943013376	522547200	536870912	12018454528	1031553024	1073741824	21820723200	443252736
271	508895232	536870912	13428088832	973000704	1073741824	13943013376	546533376	536870912	12018454528	1054621696	1073741824	21820723200	375033856
272	515960832	536870912	13428088832	992194560	1073741824	13943013376	569470976	536870912	12018454528	1077792768	1073741824	21820723200	300584960
273	521846784	536870912	13428088832	1009389568	1073741824	13943013376	588402688	536870912	12018454528	1096011776	1073741824	21820723200	239095808
274	522649600	536870912	13509275648	1025232896	1073741824	13943013376	601092096	536870912	12019732480	1117659136	1073741824	21820723200	197017600
275	529313792	536870912	13509275648	1038131200	1073741824	13943013376	584146944	536870912	12218101760	1085018112	1073741824	21943635968	224944128
276	534937600	536870912	13509275648	1050075136	1073741824	13943013376	544145408	536870912	12489601024	1105756160	1073741824	21943635968	214368256
277	539426816	536870912	13509275648	1064022016	1073741824	13943013376	563257344	536870912	12569255936	1079033856	1073741824	22071820288	215035904
278	541380608	536870912	13509275648	1074491392	1073741824	13943013376	571744256	536870912	12569255936	1088077824	1073741824	22071820288	184307712
279	545824768	536870912	13509275648	1078964224	1073741824	13943013376	565637120	536870912	12818788352	1076862976	1073741824	22157996032	204193792
280	534802432	536870912	13509275648	1006342144	1073741824	13943013376	550563840	536870912	12992499712	1085702144	1073741824	22157996032	443195392
281	540708864	536870912	13509275648	1024106496	1073741824	13943013376	576016384	536870912	12992499712	1115750400	1073741824	22157996032	360730624
282	545546240	536870912	13509275648	1042636800	1073741824	13943013376	595275776	536870912	12992499712	1139314688	1073741824	22157996032	285085696
283	548761600	536870912	13509275648	1047900160	1073741824	13943013376	608976896	536870912	12992499712	1154584576	1073741824	22157996032	252420096
284	552599552	536870912	13509275648	1055678464	1073741824	13943013376	621727744	536870912	13071773696	1173925888	1073741824	22157996032	176848896
285	502267904	536870912	13774372864	1034539008	1073741824	14109687808	497078272	536870912	13439602688	1059823616	1073741824	22643322880	168660992
286	451211264	536870912	13973479424	999231488	1073741824	14444363776	340279296	536870912	13753987072	944775168	1073741824	22945669120	168693760
287	348962816	536870912	14341230592	818421760	1073741824	15267971072	302391296	536870912	13851439104	769032192	1073741824	23305793536	172900352
288	290054144	536870912	14517760000	698413056	1073741824	15813312512	229969920	536870912	14045351936	609775616	1073741824	23622103040	205570048
289	290304000	536870912	14517760000	699609088	1073741824	15813312512	230510592	536870912	14045351936	610693120	1073741824	23622103040	204447744
290	297406464	536870912	14517760000	696565760	1073741824	15892013056	252162048	536870912	14045351936	634073088	1073741824	23622103040	177090560
291	302469120	536870912	14517760000	652926976	1073741824	16148783104	267345920	536870912	14045351936	646504448	1073741824	23795294208	203698176
292	313061376	536870912	14517760000	655069184	1073741824	16230965248	278507520	536870912	14045351936	616452096	1073741824	23963017216	230252544
293	326676480	536870912	14517760000	632098816	1073741824	16411181056	301285376	536870912	14045351936	641286144	1073741824	24014204928	191688704
294	337719296	536870912	14517760000	654479360	1073741824	16411181056	318066688	536870912	14045351936	590565376	1073741824	24150396928	191037440
295	322482176	536870912	14696681472	642056192	1073741824	16497496064	330125312	536870912	14045351936	603541504	1073741824	24150396928	193429504
296	333152256	536870912	14700838912	636817408	1073741824	16676130816	311459840	536870912	14157737984	621387776	1073741824	24229326848	199278592
297	315367424	536870912	14958276608	631603200	1073741824	16761917440	309063680	536870912	14274527232	643493888	1073741824	24310239232	202989568
298	315002880	536870912	15038554112	653787136	1073741824	16761917440	316747776	536870912	14406135808	624259072	1073741824	24497319936	192368640
299	329142272	536870912	15038554112	645177344	1073741824	16928358400	323350528	536870912	14489313280	604213248	1073741824	24763240448	200142848
300	307093504	536870912	15295696896	635609088	1073741824	17178103808	316837888	536870912	14582923264	626757632	1073741824	24778285056	216399872
301	308600832	536870912	15308271616	649216000	1073741824	17178103808	288841728	536870912	14708088832	652771328	1073741824	24778285056	203046912
302	308596736	536870912	15308271616	649310208	1073741824	17178103808	308948992	536870912	14708088832	649461760	1073741824	24970477568	185798656
303	308568064	536870912	15308271616	648978432	1073741824	17178103808	320565248	536870912	14708088832	604581888	1073741824	25254305792	226856960
304	307208192	536870912	15308271616	646701056	1073741824	17178103808	336330752	536870912	14708088832	622829568	1073741824	25254305792	188014592
305	313901056	536870912	15308271616	645554176	1073741824	17244389376	310255616	536870912	14885457920	603471872	1073741824	25407643648	226361344
306	323104768	536870912	15473053696	645435392	1073741824	17244389376	305430528	536870912	14983565312	617123840	1073741824	25458188288	207667200
307	323092480	536870912	15473053696	645423104	1073741824	17244389376	305430528	536870912	14983565312	617123840	1073741824	25458188288	207732736
308	323080192	536870912	15473053696	645423104	1073741824	17244389376	305430528	536870912	14983565312	617123840	1073741824	25458188288	207773696
309	327016448	536870912	15473053696	645373952	1073741824	17244389376	307531776	536870912	14983565312	617758720	1073741824	25458188288	195031040
310	335134720	536870912	15473053696	645373952	1073741824	17244389376	311328768	536870912	14983565312	619462656	1073741824	25458188288	1103499264
311	344735744	536870912	15473053696	645373952	1073741824	17244389376	315465728	536870912	14983565312	621084672	1073741824	25458188288	2688442368
312	355209216	536870912	15473053696	645492736	1073741824	17244389376	320184320	536870912	14983565312	623050752	1073741824	25458188288	4321968128
313	364896256	536870912	15473053696	645480448	1073741824	17244389376	324902912	536870912	14983565312	624885760	1073741824	25458188288	5619974144
314	374714368	536870912	15473053696	652570624	1073741824	17244389376	329392128	536870912	14983565312	626982912	1073741824	25458188288	7024730112
315	384794624	536870912	15473053696	661733376	1073741824	17244389376	333717504	536870912	14983565312	629141504	1073741824	25458188288	8420556800
316	395137024	536870912	15473053696	669716480	1073741824	17244389376	337387520	536870912	14983565312	630751232	1073741824	25458188288	9946206208
317	405872640	536870912	15473053696	678486016	1073741824	17244389376	341843968	536870912	14983565312	632586240	1073741824	25458188288	11484110848
318	416870400	536870912	15473053696	687910912	1073741824	17244389376	346431488	536870912	14983565312	634626048	1073741824	25458188288	13047050240
319	427212800	536870912	15473053696	697274368	1073741824	17244389376	350625792	536870912	14983565312	636461056	1073741824	25458188288	14578700288
320	438079488	536870912	15473053696	706699264	1073741824	17244389376	354951168	536870912	14983565312	638689280	1073741824	25458188288	16123465728
321	448143360	536870912	15473053696	716648448	1073741824	17244389376	359145472	536870912	14983565312	640520192	1073741824	25458188288	17235177472
322	459665408	536870912	15473053696	728432640	1073741824	17244389376	364388352	536870912	14983565312	642355200	1073741824	25458188288	17203400704
323	471449600	536870912	15473053696	740085760	1073741824	17244389376	369631232	536870912	14983565312	644321280	1073741824	25458188288	17171116032
324	484806656	536870912	15473053696	750821376	1073741824	17244389376	374480896	536870912	14983565312	646549504	1073741824	25458188288	17137856512
325	497508352	536870912	15473053696	762212352	1073741824	17244389376	379330560	536870912	14983565312	648384512	1073741824	25458188288	17105690624
326	511782912	536870912	15473053696	774127616	1073741824	17244389376	384573440	536870912	14983565312	650088448	1073741824	25458188288	17069895680
327	526843904	536870912	15473053696	786042880	1073741824	17244389376	389816320	536870912	14983565312	652185600	1073741824	25458188288	17034080256
328	539414528	536870912	15473053696	798089216	1073741824	17244389376	394534912	536870912	14983565312	654020608	1073741824	25458188288	17001635840
329	552116224	536870912	15473053696	809594880	1073741824	17244389376	399515648	536870912	14983565312	656117760	1073741824	25458188288	16968208384
330	563769344	536870912	15473053696	820723712	1073741824	17244389376	404234240	536870912	14983565312	658083840	1073741824	25458188288	16936751104
331	574357504	536870912	15473053696	831590400	1073741824	17244389376	408428544	536870912	14983565312	659517440	1073741824	25458188288	16906563584
332	586928128	536870912	15473053696	841932800	1073741824	17244389376	412884992	536870912	14983565312	661168128	1073741824	25458188288	16875479040
333	598319104	536870912	15473053696	854372352	1073741824	17244389376	418127872	536870912	14983565312	663134208	1073741824	25458188288	16842346496
334	600141824	536870912	15473053696	857243648	1073741824	17244389376	419307520	536870912	14983565312	663396352	1073741824	25458188288	16836206592
335	605110272	536870912	15473053696	862998528	1073741824	17244389376	422191104	536870912	14983565312	664182784	1073741824	25458188288	16820793344
336	616108032	536870912	15473053696	873734144	1073741824	17244389376	426909696	536870912	14983565312	665755648	1073741824	25458188288	16790507520
337	617668608	536870912	15473053696	875425792	1073741824	17244389376	428613632	536870912	14983565312	665886720	1073741824	25458188288	16784994304
338	619491328	536870912	15473053696	876855296	1073741824	17244389376	429793280	536870912	14983565312	666017792	1073741824	25458188288	16780361728
339	621707264	536870912	15473053696	879181824	1073741824	17244389376	433070080	536870912	14983565312	666279936	1073741824	25458188288	16771088384
340	622743552	536870912	15473053696	880607232	1073741824	17244389376	436609024	536870912	14983565312	666443776	1073741824	25458188288	16764293120
341	622977024	536870912	15473053696	884396032	1073741824	17244389376	437657600	536870912	14983565312	666574848	1073741824	25458188288	16758022144
342	623489024	536870912	15473053696	884908032	1073741824	17244389376	437899264	536870912	14983565312	666705920	1073741824	25458188288	16755200000
343	634064896	536870912	15473053696	895381504	1073741824	17244389376	442507264	536870912	14983565312	668106752	1073741824	25458188288	16711741440
344	643371008	536870912	15473053696	904413184	1073741824	17244389376	446832640	536870912	14983565312	669417472	1073741824	25458188288	16687755264
345	655560704	536870912	15473053696	909643776	1073741824	17244389376	450764800	536870912	14983565312	670072832	1073741824	25458188288	16663773184
346	659345408	536870912	15473053696	914612224	1073741824	17244389376	454172672	536870912	14983565312	670597120	1073741824	25458188288	16649871360
347	660262912	536870912	15473053696	917090304	1073741824	17244389376	456007680	536870912	14983565312	670728192	1073741824	25458188288	16643915776
348	665505792	536870912	15473053696	917078016	1073741824	17244389376	460201984	536870912	14983565312	671121408	1073741824	25458188288	16633249792
349	673370112	536870912	15473053696	917045248	1073741824	17244389376	464265216	536870912	14983565312	671514624	1073741824	25458188288	16619487232
350	677564416	536870912	15473053696	917295104	1073741824	17244389376	467935232	536870912	14983565312	671645696	1073741824	25458188288	16610402304
351	686084096	536870912	15473053696	924360704	1073741824	17244389376	470949888	536870912	14983565312	672301056	1073741824	25458188288	16588943360
352	697208832	536870912	15473053696	934440960	1073741824	17244389376	474357760	536870912	14983565312	673611776	1073741824	25458188288	16560975872
353	0	536870912	15473053696	944443392	1073741824	17244389376	478851072	536870912	14983565312	674938880	1073741824	25458188288	17030373376
354	0	536870912	15473053696	949092352	1073741824	17244389376	480776192	536870912	14983565312	675618816	1073741824	25458188288	17009393664
355	0	536870912	15473053696	958832640	1073741824	17244389376	485531648	536870912	14983565312	677040128	1073741824	25458188288	16989937664
356	0	536870912	15473053696	969826304	1073741824	17244389376	490643456	536870912	14983565312	678612992	1073741824	25458188288	16971161600
357	0	536870912	15473053696	981999616	1073741824	17244389376	495652864	536870912	14983565312	680710144	1073741824	25458188288	16950808576
358	0	536870912	15473053696	994189312	1073741824	17244389376	500285440	536870912	14983565312	682545152	1073741824	25458188288	16931127296
359	0	536870912	15473053696	1005592576	1073741824	17244389376	504479744	536870912	14983565312	684249088	1073741824	25458188288	16912670720
360	0	536870912	15473053696	1017651200	1073741824	17244389376	509067264	536870912	14983565312	686084096	1073741824	25458188288	16893161472
361	0	536870912	15473053696	1029840896	1073741824	17244389376	513130496	536870912	14983565312	687525888	1073741824	25458188288	16874323968
362	0	536870912	15473053696	1039802368	1073741824	17244389376	516661248	536870912	14983565312	688967680	1073741824	25458188288	16857825280
363	0	536870912	15473053696	1045569536	1073741824	17244389376	518647808	536870912	14983565312	689885184	1073741824	25458188288	16848764928
364	0	536870912	15473053696	0	1073741824	17244389376	518955008	536870912	14983565312	689897472	1073741824	25458188288	17597325312
365	0	536870912	15473053696	0	1073741824	17244389376	519479296	536870912	14983565312	689897472	1073741824	25458188288	17597243392
366	0	536870912	15473053696	0	1073741824	17244389376	459272192	536870912	14983565312	690028544	1073741824	25458188288	17659793408
367	0	536870912	15473053696	0	1073741824	17244389376	269574144	536870912	14983565312	690290688	1073741824	25458188288	17858887680
368	0	536870912	15473053696	0	1073741824	17244389376	274423808	536870912	14983565312	692125696	1073741824	25458188288	17853018112
369	0	536870912	15473053696	0	1073741824	17244389376	277962752	536870912	14983565312	693436416	1073741824	25458188288	17847427072
370	0	536870912	15473053696	0	1073741824	17244389376	279666688	536870912	14983565312	693567488	1073741824	25458188288	17845399552
371	0	536870912	15473053696	0	1073741824	17244389376	283074560	536870912	14983565312	694571008	1073741824	25458188288	17840541696
372	0	536870912	15473053696	0	1073741824	17244389376	287662080	536870912	14983565312	696668160	1073741824	25458188288	17833558016
373	0	536870912	15473053696	0	1073741824	17244389376	292249600	536870912	14983565312	699027456	1073741824	25458188288	17826222080
374	0	536870912	15473053696	0	1073741824	17244389376	0	536870912	14983565312	700313600	1073741824	25458188288	18137169920
375	0	536870912	15473053696	0	1073741824	17244389376	0	536870912	14983565312	464687104	1073741824	25458188288	18382479360
376	0	536870912	15473053696	0	1073741824	17244389376	0	536870912	14983565312	466522112	1073741824	25458188288	18382036992
377	0	536870912	15473053696	0	1073741824	17244389376	0	536870912	14983565312	468226048	1073741824	25458188288	18380128256
378	0	536870912	15473053696	0	1073741824	17244389376	0	536870912	14983565312	470978560	1073741824	25458188288	18377179136
379	0	536870912	15473053696	0	1073741824	17244389376	0	536870912	14983565312	472944640	1073741824	25458188288	18375090176
380	0	536870912	15473053696	0	1073741824	17244389376	0	536870912	14983565312	475275264	1073741824	25458188288	18372100096
381	0	536870912	15473053696	0	1073741824	17244389376	0	536870912	14983565312	477765632	1073741824	25458188288	18369458176
382	0	536870912	15473053696	0	1073741824	17244389376	0	536870912	14983565312	480124928	1073741824	25458188288	18367303680
383	0	536870912	15473053696	0	1073741824	17244389376	0	536870912	14983565312	482222080	1073741824	25458188288	18365050880
384	0	536870912	15473053696	0	1073741824	17244389376	0	536870912	14983565312	484450304	1073741824	25458188288	18362564608
