229	953905152	536870912	2867068928	1011290112	1073741824	8465817600	1094303744	536870912	4137283584	3037429760	9223372036854771712	1395941376	331227136
230	929984512	536870912	3043663872	957808640	1073741824	8702218240	961617920	536870912	4461727744	3018928128	9223372036854771712	1456693248	164896768
231	886714368	536870912	3194560512	876314624	1073741824	8946065408	872439808	536870912	4643635200	2922020864	9223372036854771712	1793347584	172290048
232	786141184	536870912	3499638784	785240064	1073741824	9229119488	764600320	536870912	4836044800	2916990976	9223372036854771712	1793347584	161443840
233	698900480	536870912	3792891904	697974784	1073741824	9498374144	647520256	536870912	5018599424	2916323328	9223372036854771712	1793347584	177790976
234	699019264	536870912	3792891904	698093568	1073741824	9498374144	647520256	536870912	5018599424	2916323328	9223372036854771712	1793347584	177823744
235	699006976	536870912	3792891904	698081280	1073741824	9498374144	647520256	536870912	5018599424	2916323328	9223372036854771712	1793347584	177594368
236	699006976	536870912	3792891904	698068992	1073741824	9498374144	647520256	536870912	5018599424	2916323328	9223372036854771712	1793347584	177430528
237	699006976	536870912	3792891904	698056704	1073741824	9498374144	647520256	536870912	5018599424	2916323328	9223372036854771712	1793347584	177430528
238	688635904	536870912	3826716672	688095232	1073741824	9527394304	647602176	536870912	5018599424	2914734080	9223372036854771712	1793347584	208560128
239	690360320	536870912	3853774848	684077056	1073741824	9536765952	658395136	536870912	5018599424	2929254400	9223372036854771712	1793347584	182243328
240	682618880	536870912	3963428864	665698304	1073741824	9674702848	637530112	536870912	5045506048	2943016960	9223372036854771712	1793347584	212172800
241	679923712	536870912	4020518912	666927104	1073741824	9701109760	638509056	536870912	5113999360	2953084928	9223372036854771712	1793347584	204075008
242	654499840	536870912	4141481984	672067584	1073741824	9765281792	611680256	536870912	5156089856	2968064000	9223372036854771712	1793347584	229351424
243	654483456	536870912	4141481984	672083968	1073741824	9765281792	611680256	536870912	5156089856	2968043520	9223372036854771712	1793347584	229158912
244	654471168	536870912	4141481984	672108544	1073741824	9765281792	611680256	536870912	5156089856	2968043520	9223372036854771712	1793347584	229158912
245	660062208	536870912	4141481984	684359680	1073741824	9765281792	618082304	536870912	5156089856	2978361344	9223372036854771712	1793347584	191836160
246	651567104	536870912	4194963456	675143680	1073741824	9835507712	624766976	536870912	5156089856	2988568576	9223372036854771712	1793347584	188637184
247	643108864	536870912	4232486912	662339584	1073741824	9918435328	631410688	536870912	5156089856	2998444032	9223372036854771712	1793347584	187277312
248	635486208	536870912	4272971776	627208192	1073741824	10077560832	636416000	536870912	5182947328	3007184896	9223372036854771712	1793347584	200695808
249	628690944	536870912	4312784896	624693248	1073741824	10115166208	614445056	536870912	5241413632	3014946816	9223372036854771712	1793347584	225939456
250	609366016	536870912	4383952896	611782656	1073741824	10186039296	512479232	536870912	5320826880	3018604544	9223372036854771712	1793347584	187387904
251	478605312	536870912	4814028800	480411648	1073741824	10636521472	445730816	536870912	5478723584	3009056768	9223372036854771712	1827336192	168095744
252	380280832	536870912	5174030336	378191872	1073741824	11041341440	290050048	536870912	5667602432	3006730240	9223372036854771712	1827336192	167251968
253	255963136	536870912	5625073664	250060800	1073741824	11514703872	217165824	536870912	5789577216	2987974656	9223372036854771712	1827336192	188223488
254	179220480	536870912	5956255744	175992832	1073741824	11816058880	122454016	536870912	5963673600	2977947648	9223372036854771712	1827336192	196984832
255	175923200	536870912	6010572800	182693888	1073741824	11846791168	128823296	536870912	5963673600	2983854080	9223372036854771712	1827336192	181751808
256	167944192	536870912	6128373760	163852288	1073741824	12031025152	136245248	536870912	5963673600	2992185344	9223372036854771712	1827336192	192114688
257	154103808	536870912	6267080704	164200448	1073741824	12058595328	138522624	536870912	5990850560	2994282496	9223372036854771712	1854713856	200978432
258	152784896	536870912	6338162688	151015424	1073741824	12179615744	145944576	536870912	5990850560	3002556416	9223372036854771712	1854713856	197693440
259	150781952	536870912	6409986048	145170432	1073741824	12292784128	141860864	536870912	6020878336	3013677056	9223372036854771712	1854713856	196534272
260	142901248	536870912	6505984000	143126528	1073741824	12375941120	147853312	536870912	6020878336	3022991360	9223372036854771712	1854713856	189759488
261	138403840	536870912	6569037824	144896000	1073741824	12431151104	137961472	536870912	6057799680	3033485312	9223372036854771712	1854713856	188248064
262	138526720	536870912	6605135872	136278016	1073741824	12546236416	117698560	536870912	6123958272	3042189312	9223372036854771712	1854713856	207503360
263	134217728	536870912	6696456192	135987200	1073741824	12630200320	125210624	536870912	6123958272	3052679168	9223372036854771712	1854713856	192266240
264	140574720	536870912	6700945408	136634368	1073741824	12743114752	117583872	536870912	6158712832	3063300096	9223372036854771712	1854713856	179376128
265	112783360	536870912	6919880704	121671680	1073741824	12907466752	125702144	536870912	6158712832	3073556480	9223372036854771712	1854713856	201175040
266	119697408	536870912	6919880704	133189632	1073741824	12907466752	101343232	536870912	6211932160	3084652544	9223372036854771712	1854713856	193191936
267	119148544	536870912	6957121536	122245120	1073741824	13023469568	108044288	536870912	6211932160	3095658496	9223372036854771712	1854713856	185348096
268	109113344	536870912	7051366400	113967104	1073741824	13114617856	113143808	536870912	6211932160	3104165888	9223372036854771712	1854713856	177397760
269	105861120	536870912	7084019712	102772736	1073741824	13201223680	103587840	536870912	6245957632	3108110336	9223372036854771712	1854713856	192688128
270	109604864	536870912	7098314752	97431552	1073741824	13289623552	89886720	536870912	6316568576	3116892160	9223372036854771712	1854713856	196456448
271	39325696	536870912	7378812928	53350400	1073741824	13495570432	35143680	536870912	6441799680	3106238464	9223372036854771712	1854713856	174489600
272	1712128	536870912	7636443136	4767744	1073741824	13790674944	1802240	536870912	6573453312	2985840640	9223372036854771712	2217701376	163217408
273	3080192	536870912	7636443136	4665344	1073741824	13851328512	1867776	536870912	6575812608	2925944832	9223372036854771712	2387345408	181268480
274	1527808	536870912	7727710208	4628480	1073741824	14065213440	3608576	536870912	6627217408	2762104832	9223372036854771712	2800832512	156033024
275	2277376	536870912	7800303616	5193728	1073741824	14121308160	2945024	536870912	6627217408	2426294272	9223372036854771712	3694489600	166039552
276	1716224	536870912	7982755840	2764800	1073741824	14292160512	1388544	536870912	6770245632	2341494784	9223372036854771712	3898605568	178688000
277	1622016	536870912	7982755840	2592768	1073741824	14292160512	1388544	536870912	6770245632	2341494784	9223372036854771712	3898605568	178393088
278	1622016	536870912	7982755840	2592768	1073741824	14292160512	1265664	536870912	6770245632	2341494784	9223372036854771712	3898605568	178393088
279	1396736	536870912	8009019392	1593344	1073741824	14327279616	1257472	536870912	6771060736	2265829376	9223372036854771712	4100833280	177242112
280	1396736	536870912	8009019392	1593344	1073741824	14327279616	1232896	536870912	6771060736	2118758400	9223372036854771712	4510052352	190304256
281	1609728	536870912	8009019392	1843200	1073741824	14327279616	1261568	536870912	6771060736	2110918656	9223372036854771712	4538945536	196739072
282	5226496	536870912	8009019392	8970240	1073741824	14327279616	3575808	536870912	6771060736	2111823872	9223372036854771712	4538945536	175575040
283	10850304	536870912	8009019392	16723968	1073741824	14327279616	7917568	536870912	6771060736	2114805760	9223372036854771712	4538945536	189530112
284	15847424	536870912	8009019392	24702976	1073741824	14327279616	12062720	536870912	6771060736	2118443008	9223372036854771712	4538945536	194064384
285	8515584	536870912	8070082560	16240640	1073741824	14412169216	18632704	536870912	6771060736	2125307904	9223372036854771712	4538945536	188997632
286	18997248	536870912	8070082560	23302144	1073741824	14469619712	14905344	536870912	6804561920	2130444288	9223372036854771712	4538945536	178049024
287	12652544	536870912	8100864000	18096128	1073741824	14580453376	14172160	536870912	6832283648	2131980288	9223372036854771712	4538945536	197849088
288	8704000	536870912	8157065216	16789504	1073741824	14774935552	6852608	536870912	6892216320	2139365376	9223372036854771712	4538945536	196423680
289	10559488	536870912	8188055552	13369344	1073741824	15057600512	13402112	536870912	6892216320	2143653888	9223372036854771712	4538945536	184201216
290	17502208	536870912	8188055552	25604096	1073741824	15187644416	18767872	536870912	6892216320	2138202112	9223372036854771712	4538945536	189493248
291	23293952	536870912	8195837952	26333184	1073741824	15298039808	14438400	536870912	6928199680	2139672576	9223372036854771712	4538945536	190353408
292	20365312	536870912	8231776256	18563072	1073741824	15578279936	11767808	536870912	6955610112	2144514048	9223372036854771712	4538945536	184938496
293	17383424	536870912	8258056192	19292160	1073741824	15852957696	16203776	536870912	6955610112	2148229120	9223372036854771712	4538945536	163520512
294	16404480	536870912	8314187776	22585344	1073741824	16075014144	13537280	536870912	6985527296	2151018496	9223372036854771712	4538945536	162263040
295	13475840	536870912	8349523968	26148864	1073741824	16105517056	17457152	536870912	6985527296	2149888000	9223372036854771712	4538945536	1134424064
296	18157568	536870912	8349523968	34877440	1073741824	16105517056	22114304	536870912	6985527296	2154852352	9223372036854771712	4538945536	2926264320
297	22294528	536870912	8349523968	41066496	1073741824	16105517056	27136000	536870912	6985527296	2159927296	9223372036854771712	4538945536	4556165120
298	22294528	536870912	8349523968	47439872	1073741824	16105517056	31072256	536870912	6985527296	2167508992	9223372036854771712	4538945536	6047125504
299	22294528	536870912	8349523968	52891648	1073741824	16105517056	34328576	536870912	6985527296	2171666432	9223372036854771712	4538945536	7594070016
300	22294528	536870912	8349523968	59826176	1073741824	16105517056	37953536	536870912	6985527296	2175336448	9223372036854771712	4538945536	9037496320
301	22413312	536870912	8349523968	67530752	1073741824	16105517056	42115072	536870912	6985527296	2179792896	9223372036854771712	4538945536	10638958592
302	24248320	536870912	8349523968	75497472	1073741824	16105517056	46178304	536870912	6985527296	2184118272	9223372036854771712	4538945536	12445458432
303	31707136	536870912	8349523968	84135936	1073741824	16105517056	50241536	536870912	6985527296	2188574720	9223372036854771712	4538945536	14037409792
304	40476672	536870912	8349523968	90546176	1073741824	16105517056	53780480	536870912	6985527296	2192506880	9223372036854771712	4538945536	15635824640
305	49377280	536870912	8349523968	97349632	1073741824	16105517056	57319424	536870912	6985527296	2196594688	9223372036854771712	4538945536	17257631744
306	58408960	536870912	8349523968	106287104	1073741824	16105517056	61530112	536870912	6985527296	2200788992	9223372036854771712	4538945536	17226534912
307	65212416	536870912	8349523968	113876992	1073741824	16105517056	65724416	536870912	6985527296	2205114368	9223372036854771712	4538945536	17200062464
308	73457664	536870912	8349523968	123039744	1073741824	16105517056	70180864	536870912	6985527296	2209308672	9223372036854771712	4538945536	17170628608
309	82751488	536870912	8349523968	132804608	1073741824	16105517056	74645504	536870912	6985527296	2214027264	9223372036854771712	4538945536	17138991104
310	92954624	536870912	8349523968	141312000	1073741824	16105517056	79233024	536870912	6985527296	2218876928	9223372036854771712	4538945536	17107066880
311	102641664	536870912	8349523968	149426176	1073741824	16105517056	83165184	536870912	6985527296	2223333376	9223372036854771712	4538945536	17076572160
312	112181248	536870912	8349523968	158195712	1073741824	16105517056	87621632	536870912	6985527296	2228195328	9223372036854771712	4538945536	17045204992
313	122122240	536870912	8349523968	166965248	1073741824	16105517056	91684864	536870912	6985527296	2232389632	9223372036854771712	4538945536	17012928512
314	129925120	536870912	8349523968	175472640	1073741824	16105517056	95223808	536870912	6985527296	2236059648	9223372036854771712	4538945536	16983293952
315	140005376	536870912	8349523968	183717888	1073741824	16105517056	99155968	536870912	6985527296	2240131072	9223372036854771712	4538945536	16952434688
316	149639168	536870912	8349523968	192339968	1073741824	16105517056	103481344	536870912	6985527296	2244325376	9223372036854771712	4538945536	16920633344
317	162471936	536870912	8349523968	200454144	1073741824	16105517056	106758144	536870912	6985527296	2248257536	9223372036854771712	4538945536	16887361536
318	172290048	536870912	8349523968	211058688	1073741824	16105517056	111083520	536870912	6985527296	2252845056	9223372036854771712	4538945536	16853282816
319	184598528	536870912	8349523968	216158208	1073741824	16105517056	115519488	536870912	6985527296	2257170432	9223372036854771712	4538945536	16822153216
320	187207680	536870912	8349523968	217587712	1073741824	16105517056	116699136	536870912	6985527296	2258481152	9223372036854771712	4538945536	16814661632
321	199254016	536870912	8349523968	221638656	1073741824	16105517056	120107008	536870912	6985527296	2261889024	9223372036854771712	4538945536	16786599936
322	208285696	536870912	8349523968	225427456	1073741824	16105517056	121810944	536870912	6985527296	2264641536	9223372036854771712	4538945536	16765657088
323	215212032	536870912	8349523968	232366080	1073741824	16105517056	123777024	536870912	6985527296	2266738688	9223372036854771712	4538945536	16743895040
324	221630464	536870912	8349523968	252928000	1073741824	16105517056	125546496	536870912	6985527296	2268762112	9223372036854771712	4538945536	16702590976
325	226537472	536870912	8349523968	269381632	1073741824	16105517056	126881792	536870912	6985527296	2270416896	9223372036854771712	4538945536	16655302656
326	231198720	536870912	8349523968	276254720	1073741824	16105517056	127406080	536870912	6985527296	2270978048	9223372036854771712	4538945536	16638554112
327	236875776	536870912	8349523968	282927104	1073741824	16105517056	128958464	536870912	6985527296	2272694272	9223372036854771712	4538945536	16618127360
328	242499584	536870912	8349523968	296960000	1073741824	16105517056	130469888	536870912	6985527296	2274390016	9223372036854771712	4538945536	16589828096
329	246562816	536870912	8349523968	317394944	1073741824	16105517056	131780608	536870912	6985527296	2275831808	9223372036854771712	4538945536	16557031424
330	253247488	536870912	8349523968	358801408	1073741824	16105517056	133091328	536870912	6985527296	2278060032	9223372036854771712	4538945536	16496267264
331	262500352	536870912	8349523968	381231104	1073741824	16105517056	136105984	536870912	6985527296	2280812544	9223372036854771712	4538945536	16450617344
332	270774272	536870912	8349523968	401272832	1073741824	16105517056	138072064	536870912	6985527296	2282778624	9223372036854771712	4538945536	16409899008
333	279625728	536870912	8349523968	422494208	1073741824	16105517056	140431360	536870912	6985527296	2285400064	9223372036854771712	4538945536	16366612480
334	290766848	536870912	8349523968	425627648	1073741824	16105517056	143970304	536870912	6985527296	2289070080	9223372036854771712	4538945536	16340070400
335	304922624	536870912	8349523968	425746432	1073741824	16105517056	148131840	536870912	6985527296	2293526528	9223372036854771712	4538945536	16312373248
336	0	536870912	8349523968	425562112	1073741824	16105517056	150437888	536870912	6985527296	2297085952	9223372036854771712	4538945536	16544092160
337	0	536870912	8349523968	427126784	1073741824	16105517056	152891392	536870912	6985527296	2299854848	9223372036854771712	4538945536	16520790016
338	0	536870912	8349523968	436809728	1073741824	16105517056	157011968	536870912	6985527296	2304442368	9223372036854771712	4538945536	16496537600
339	0	536870912	8349523968	449654784	1073741824	16105517056	161038336	536870912	6985527296	2308636672	9223372036854771712	4538945536	16469876736
340	0	536870912	8349523968	460926976	1073741824	16105517056	165044224	536870912	6985527296	2312720384	9223372036854771712	4538945536	16446251008
341	0	536870912	8349523968	471937024	1073741824	16105517056	168976384	536870912	6985527296	2317570048	9223372036854771712	4538945536	16422129664
342	0	536870912	8349523968	483340288	1073741824	16105517056	173301760	536870912	6985527296	2322550784	9223372036854771712	4538945536	16396853248
343	0	536870912	8349523968	491466752	1073741824	16105517056	178020352	536870912	6985527296	2328055808	9223372036854771712	4538945536	16374968320
344	0	536870912	8349523968	500248576	1073741824	16105517056	182738944	536870912	6985527296	2333429760	9223372036854771712	4538945536	16352096256
345	0	536870912	8349523968	510472192	1073741824	16105517056	187326464	536870912	6985527296	2338803712	9223372036854771712	4538945536	16327258112
346	0	536870912	8349523968	525545472	1073741824	16105517056	191389696	536870912	6985527296	2343260160	9223372036854771712	4538945536	16297635840
347	0	536870912	8349523968	0	1073741824	16105517056	97734656	536870912	6985527296	2348748800	9223372036854771712	4538945536	16871280640
348	0	536870912	8349523968	0	1073741824	16105517056	102830080	536870912	6985527296	2354778112	9223372036854771712	4538945536	16859226112
349	0	536870912	8349523968	0	1073741824	16105517056	107941888	536870912	6985527296	2360938496	9223372036854771712	4538945536	16846331904
350	0	536870912	8349523968	0	1073741824	16105517056	113315840	536870912	6985527296	2367229952	9223372036854771712	4538945536	16833159168
351	0	536870912	8349523968	0	1073741824	16105517056	118632448	536870912	6985527296	2374176768	9223372036854771712	4538945536	16819257344
352	0	536870912	8349523968	0	1073741824	16105517056	123445248	536870912	6985527296	2379591680	9223372036854771712	4538945536	16807301120
353	0	536870912	8349523968	0	1073741824	16105517056	128819200	536870912	6985527296	2386407424	9223372036854771712	4538945536	16793391104
354	0	536870912	8349523968	0	1073741824	16105517056	134324224	536870912	6985527296	2393223168	9223372036854771712	4538945536	16779235328
355	0	536870912	8349523968	0	1073741824	16105517056	138649600	536870912	6985527296	2398466048	9223372036854771712	4538945536	16768696320
356	0	536870912	8349523968	0	1073741824	16105517056	144109568	536870912	6985527296	2405150720	9223372036854771712	4538945536	16754409472
357	0	536870912	8349523968	0	1073741824	16105517056	4313088	536870912	6985527296	2410000384	9223372036854771712	4538945536	16950898688
358	0	536870912	8349523968	0	1073741824	16105517056	0	536870912	6985527296	2412613632	9223372036854771712	4538945536	16955203584
359	0	536870912	8349523968	0	1073741824	16105517056	0	536870912	6985527296	1767358464	9223372036854771712	4538945536	17614974976
360	0	536870912	8349523968	0	1073741824	16105517056	0	536870912	6985527296	1773649920	9223372036854771712	4538945536	17607802880
361	0	536870912	8349523968	0	1073741824	16105517056	0	536870912	6985527296	1779941376	9223372036854771712	4538945536	17599959040
362	0	536870912	8349523968	0	1073741824	16105517056	0	536870912	6985527296	1786494976	9223372036854771712	4538945536	17592532992
363	0	536870912	8349523968	0	1073741824	16105517056	0	536870912	6985527296	1792917504	9223372036854771712	4538945536	17584848896
364	0	536870912	8349523968	0	1073741824	16105517056	0	536870912	6985527296	1799733248	9223372036854771712	4538945536	17576660992
365	0	536870912	8349523968	0	1073741824	16105517056	0	536870912	6985527296	1806417920	9223372036854771712	4538945536	17568538624
366	0	536870912	8349523968	0	1073741824	16105517056	0	536870912	6985527296	1812250624	9223372036854771712	4538945536	17561264128
367	0	536870912	8349523968	0	1073741824	16105517056	0	536870912	6985527296	1818849280	9223372036854771712	4538945536	17553174528
368	0	536870912	8349523968	0	1073741824	16105517056	0	536870912	6985527296	1236516864	9223372036854771712	4538945536	18141179904
