241	827715584	536870912	4377210880	1669931008	1073741824	4544815104	1151201280	536870912	6692401152	2118328320	1073741824	6930472960	378216448
242	828145664	536870912	4377210880	1676595200	1073741824	4544815104	1154011136	536870912	6692401152	2122489856	1073741824	6930472960	357470208
243	828592128	536870912	4377210880	1681481728	1073741824	4544815104	1156730880	536870912	6692401152	2125565952	1073741824	6930472960	341966848
244	830685184	536870912	4377210880	1703657472	1073741824	4544815104	1165291520	536870912	6692401152	2136317952	1073741824	6930472960	240992256
245	819748864	536870912	4461539328	1693118464	1073741824	4626829312	1043947520	536870912	7016439808	2008842240	1073741824	7324323840	172126208
246	745435136	536870912	4461539328	1582055424	1073741824	4693897216	1008787456	536870912	7091449856	1901969408	1073741824	7591084032	524980224
247	737718272	536870912	4493594624	1581830144	1073741824	4693897216	872865792	536870912	7312261120	1785466880	1073741824	7826235392	209240064
248	728604672	536870912	4525297664	1570168832	1073741824	4730408960	830857216	536870912	7354224640	1694392320	1073741824	8013746176	194703360
249	729190400	536870912	4525297664	1572777984	1073741824	4730408960	834297856	536870912	7354224640	1698258944	1073741824	8013746176	185876480
250	730816512	536870912	4525297664	1589948416	1073741824	4730408960	851402752	536870912	7354224640	1694584832	1073741824	8048156672	177156096
251	731635712	536870912	4525297664	1605214208	1073741824	4730408960	866668544	536870912	7354224640	1669951488	1073741824	8140013568	183611392
252	733548544	536870912	4525297664	1628975104	1073741824	4730408960	844443648	536870912	7414255616	1656655872	1073741824	8209215488	191393792
253	734666752	536870912	4525297664	1646419968	1073741824	4730408960	820686848	536870912	7461314560	1655615488	1073741824	8256598016	197496832
254	735662080	536870912	4525297664	1645293568	1073741824	4819054592	826875904	536870912	7461314560	1641459712	1073741824	8286883840	205709312
255	737705984	536870912	4525297664	1652625408	1073741824	4881002496	817827840	536870912	7494782976	1653821440	1073741824	8286883840	192843776
256	740163584	536870912	4525297664	1661415424	1073741824	4939825152	831123456	536870912	7494782976	1642291200	1073741824	8375173120	179089408
257	742281216	536870912	4525297664	1669640192	1073741824	5037711360	803725312	536870912	7582752768	1657757696	1073741824	8375173120	180121600
258	743845888	536870912	4525297664	1666170880	1073741824	5174349824	812417024	536870912	7609286656	1648009216	1073741824	8418480128	183156736
259	745619456	536870912	4525297664	1643479040	1073741824	5380853760	821248000	536870912	7636267008	1637507072	1073741824	8474796032	205942784
260	746000384	536870912	4525297664	1646874624	1073741824	5380853760	823513088	536870912	7636267008	1640046592	1073741824	8474796032	197931008
261	747589632	536870912	4525297664	1646125056	1073741824	5471580160	834134016	536870912	7636267008	1627811840	1073741824	8542142464	198971392
262	749858816	536870912	4525297664	1638711296	1073741824	5617684480	817160192	536870912	7702413312	1645436928	1073741824	8568795136	202715136
263	751960064	536870912	4525297664	1637515264	1073741824	5728579584	803909632	536870912	7767207936	1643278336	1073741824	8607928320	216330240
264	753836032	536870912	4525297664	1642557440	1073741824	5784748032	816480256	536870912	7793627136	1623461888	1073741824	8678694912	205565952
265	755163136	536870912	4525297664	1637253120	1073741824	5898391552	805060608	536870912	7862956032	1637699584	1073741824	8678694912	202612736
266	756199424	536870912	4525297664	1642004480	1073741824	5898391552	810278912	536870912	7862956032	1643499520	1073741824	8678694912	182185984
267	754900992	536870912	4525297664	1625976832	1073741824	5964460032	807927808	536870912	7874072576	1630785536	1073741824	8711581696	179769344
268	728862720	536870912	4651048960	1550188544	1073741824	6259707904	745947136	536870912	8017600512	1532125184	1073741824	8916881408	163594240
269	703287296	536870912	4735172608	1447800832	1073741824	6632017920	670543872	536870912	8144855040	1410486272	1073741824	9088491520	182923264
270	651448320	536870912	4915146752	1320144896	1073741824	7043104768	579022848	536870912	8279199744	1280970752	1073741824	9278963712	158674944
271	615673856	536870912	5077417984	1205305344	1073741824	7325270016	506986496	536870912	8390729728	1189015552	1073741824	9392156672	157343744
272	607739904	536870912	5107396608	1187528704	1073741824	7385501696	470155264	536870912	8446181376	1044389888	1073741824	9540136960	210468864
273	607858688	536870912	5107396608	1187393536	1073741824	7385501696	470155264	536870912	8446181376	1044389888	1073741824	9540136960	210468864
274	607846400	536870912	5107396608	1187381248	1073741824	7385501696	470155264	536870912	8446181376	1044389888	1073741824	9540136960	210468864
275	607883264	536870912	5107396608	1187528704	1073741824	7385501696	470417408	536870912	8446181376	1044766720	1073741824	9540136960	209768448
276	607870976	536870912	5107396608	1187647488	1073741824	7385501696	470306816	536870912	8446181376	1044652032	1073741824	9540136960	209768448
277	609542144	536870912	5107396608	1191112704	1073741824	7385501696	479506432	536870912	8446181376	1054310400	1073741824	9540136960	186490880
278	602005504	536870912	5137682432	1164951552	1073741824	7434645504	497700864	536870912	8446181376	1074581504	1073741824	9540136960	199872512
279	604405760	536870912	5137682432	1152430080	1073741824	7482781696	515784704	536870912	8446181376	1094402048	1073741824	9540136960	181239808
280	578617344	536870912	5251710976	1146941440	1073741824	7527149568	531353600	536870912	8446181376	1111719936	1073741824	9540136960	179916800
281	573587456	536870912	5287628800	1128398848	1073741824	7599849472	545849344	536870912	8446181376	1109819392	1073741824	9554030592	190681088
282	577376256	536870912	5287628800	1133367296	1073741824	7599849472	560398336	536870912	8446181376	1066201088	1073741824	9632391168	210714624
283	581279744	536870912	5287628800	1129525248	1073741824	7638876160	518000640	536870912	8514609152	1082847232	1073741824	9632391168	236056576
284	586072064	536870912	5287628800	1136197632	1073741824	7638876160	536612864	536870912	8514609152	1103966208	1073741824	9632391168	185069568
285	572092416	536870912	5344489472	1126584320	1073741824	7682080768	551727104	536870912	8514609152	1121611776	1073741824	9632391168	189841408
286	560746496	536870912	5398052864	1131388928	1073741824	7711952896	568897536	536870912	8514609152	1112387584	1073741824	9672527872	188026880
287	564412416	536870912	5398052864	1125761024	1073741824	7749189632	558526464	536870912	8556544000	1096101888	1073741824	9726144512	201469952
288	560484352	536870912	5424447488	1120415744	1073741824	7789830144	564244480	536870912	8585129984	1117003776	1073741824	9726144512	182915072
289	505868288	536870912	5604519936	1031045120	1073741824	8074182656	478330880	536870912	8714149888	1011003392	1073741824	9888419840	174764032
290	466558976	536870912	5684658176	934948864	1073741824	8329023488	369295360	536870912	8820588544	924028928	1073741824	10016628736	183648256
291	403189760	536870912	5862866944	826507264	1073741824	8658087936	308498432	536870912	8912248832	798957568	1073741824	10210406400	159125504
292	340955136	536870912	6041206784	716648448	1073741824	9074040832	236576768	536870912	9020121088	666902528	1073741824	10372730880	163024896
293	321462272	536870912	6078930944	676564992	1073741824	9206116352	181067776	536870912	9101213696	640192512	1073741824	10407313408	239808512
294	321449984	536870912	6078930944	676552704	1073741824	9206116352	181067776	536870912	9101213696	640323584	1073741824	10407313408	239841280
295	321437696	536870912	6078930944	676458496	1073741824	9206116352	181067776	536870912	9101213696	640323584	1073741824	10407313408	239611904
296	321843200	536870912	6078930944	676851712	1073741824	9206116352	181772288	536870912	9101213696	641236992	1073741824	10407313408	237297664
297	337494016	536870912	6078930944	665669632	1073741824	9261568000	196882432	536870912	9101213696	655552512	1073741824	10407313408	200478720
298	349278208	536870912	6111535104	656826368	1073741824	9388003328	218488832	536870912	9101213696	638943232	1073741824	10448515072	192471040
299	355172352	536870912	6174208000	651042816	1073741824	9451278336	236310528	536870912	9101213696	623878144	1073741824	10483576832	194936832
300	345915392	536870912	6276419584	644329472	1073741824	9511694336	254537728	536870912	9101213696	643780608	1073741824	10483576832	179724288
301	327770112	536870912	6386659328	645443584	1073741824	9515372544	260009984	536870912	9101213696	519839744	1073741824	10634481664	313618432
302	352063488	536870912	6386659328	645324800	1073741824	9515372544	276213760	536870912	9101213696	549466112	1073741824	10634481664	241491968
303	349868032	536870912	6539612160	644874240	1073741824	9519460352	298500096	536870912	9101213696	564768768	1073741824	10743787520	200032256
304	327208960	536870912	6748692480	633683968	1073741824	9551106048	308183040	536870912	9185382400	580415488	1073741824	10826952704	219004928
305	327057408	536870912	6896635904	633536512	1073741824	9551106048	303046656	536870912	9232539648	598061056	1073741824	10826952704	205676544
306	315428864	536870912	7141978112	633143296	1073741824	9551106048	288219136	536870912	9377341440	616943616	1073741824	10826952704	213610496
307	315416576	536870912	7141978112	633262080	1073741824	9551106048	288219136	536870912	9377341440	616943616	1073741824	10826952704	212901888
308	316276736	536870912	7278125056	622620672	1073741824	9582301184	301600768	536870912	9377341440	598814720	1073741824	10919571456	215945216
309	311545856	536870912	7515893760	601640960	1073741824	9643835392	279199744	536870912	9456996352	618319872	1073741824	10961326080	223539200
310	313782272	536870912	7646490624	601505792	1073741824	9643835392	293961728	536870912	9456996352	632991744	1073741824	10979745792	709083136
311	325959680	536870912	7646490624	601624576	1073741824	9643835392	301957120	536870912	9456996352	640856064	1073741824	10979745792	2184757248
312	339054592	536870912	7646490624	601743360	1073741824	9643835392	310476800	536870912	9456996352	649113600	1073741824	10979745792	3702738944
313	353329152	536870912	7646490624	601731072	1073741824	9643835392	319782912	536870912	9456996352	658157568	1073741824	10979745792	4952956928
314	371798016	536870912	7646490624	601718784	1073741824	9643835392	332234752	536870912	9456996352	670085120	1073741824	10979745792	5931409408
315	387514368	536870912	7646490624	601706496	1073741824	9643835392	342065152	536870912	9456996352	679964672	1073741824	10979745792	7099822080
316	402481152	536870912	7646490624	601694208	1073741824	9643835392	351502336	536870912	9456996352	689008640	1073741824	10979745792	8443506688
317	417673216	536870912	7646490624	601681920	1073741824	9643835392	360939520	536870912	9456996352	698204160	1073741824	10979745792	9694793728
318	433885184	536870912	7646490624	601616384	1073741824	9643835392	371032064	536870912	9456996352	708165632	1073741824	10979745792	11052347392
319	450519040	536870912	7646490624	601722880	1073741824	9643835392	381517824	536870912	9456996352	718520320	1073741824	10979745792	12404310016
320	468856832	536870912	7646490624	601632768	1073741824	9643835392	392658944	536870912	9456996352	729628672	1073741824	10979745792	13784866816
321	484859904	536870912	7646490624	601751552	1073741824	9643835392	402751488	536870912	9456996352	739590144	1073741824	10979745792	15144136704
322	500559872	536870912	7646490624	601632768	1073741824	9643835392	412450816	536870912	9456996352	749289472	1073741824	10979745792	16580513792
323	525058048	536870912	7646490624	601751552	1073741824	9643835392	428834816	536870912	9456996352	765149184	1073741824	10979745792	17008766976
324	550342656	536870912	7646490624	601722880	1073741824	9643835392	445480960	536870912	9456996352	781664256	1073741824	10979745792	16948215808
325	578117632	536870912	7646490624	601710592	1073741824	9643835392	463175680	536870912	9456996352	799555584	1073741824	10979745792	16882421760
326	607727616	536870912	7646490624	605630464	1073741824	9643835392	481263616	536870912	9456996352	818860032	1073741824	10979745792	16809189376
327	636420096	536870912	7646490624	634585088	1073741824	9643835392	500703232	536870912	9456996352	838397952	1073741824	10979745792	16709021696
328	664576000	536870912	7646490624	661966848	1073741824	9643835392	517873664	536870912	9456996352	855437312	1073741824	10979745792	16615469056
329	693399552	536870912	7646490624	689889280	1073741824	9643835392	535699456	536870912	9456996352	873394176	1073741824	10979745792	16518156288
330	719601664	536870912	7646490624	716222464	1073741824	9643835392	551788544	536870912	9456996352	889122816	1073741824	10979745792	16429584384
331	748294144	536870912	7646490624	745701376	1073741824	9643835392	570269696	536870912	9456996352	907042816	1073741824	10979745792	16329924608
332	777379840	536870912	7646490624	773214208	1073741824	9643835392	587440128	536870912	9456996352	923951104	1073741824	10979745792	16234278912
333	802926592	536870912	7646490624	799809536	1073741824	9643835392	603955200	536870912	9456996352	940335104	1073741824	10979745792	16145235968
334	834371584	536870912	7646490624	827191296	1073741824	9643835392	622698496	536870912	9456996352	958160896	1073741824	10979745792	16038002688
335	852578304	536870912	7646490624	843431936	1073741824	9643835392	632528896	536870912	9456996352	967663616	1073741824	10979745792	15977603072
336	882712576	536870912	7646490624	871206912	1073741824	9643835392	650092544	536870912	9456996352	984268800	1073741824	10979745792	15878000640
337	899162112	536870912	7646490624	886136832	1073741824	9643835392	659529728	536870912	9456996352	993443840	1073741824	10979745792	15822409728
338	899149824	536870912	7646490624	886124544	1073741824	9643835392	659529728	536870912	9456996352	993443840	1073741824	10979745792	15822639104
339	899149824	536870912	7646490624	886112256	1073741824	9643835392	659529728	536870912	9456996352	993443840	1073741824	10979745792	15822712832
340	904904704	536870912	7646490624	895164416	1073741824	9643835392	664698880	536870912	9456996352	998592512	1073741824	10979745792	15776407552
341	942825472	536870912	7646490624	926478336	1073741824	9643835392	683311104	536870912	9456996352	1016942592	1073741824	10979745792	15663673344
342	953196544	536870912	7646490624	947032064	1073741824	9643835392	697073664	536870912	9456996352	1030180864	1073741824	10979745792	15597793280
343	970760192	536870912	7646490624	975724544	1073741824	9643835392	716603392	536870912	9456996352	1048662016	1073741824	10979745792	15505907712
344	392679424	536870912	7646490624	1006104576	1073741824	9643835392	733368320	536870912	9456996352	1064914944	1073741824	10979745792	16036020224
345	392679424	536870912	7646490624	1047379968	1073741824	9643835392	757616640	536870912	9456996352	1089372160	1073741824	10979745792	15938945024
346	392679424	536870912	7646490624	1085902848	1073741824	9643835392	779374592	536870912	9456996352	1109155840	1073741824	10979745792	15853879296
347	392679424	536870912	7646490624	1122590720	1073741824	9643835392	802459648	536870912	9456996352	1123311616	1073741824	10979745792	15772782592
348	392679424	536870912	7646490624	1169764352	1073741824	9643835392	826634240	536870912	9456996352	1147297792	1073741824	10979745792	15663661056
349	392679424	536870912	7646490624	1219809280	1073741824	9643835392	855207936	536870912	9456996352	1167351808	1073741824	10979745792	15556788224
350	0	536870912	7646490624	1258606592	1073741824	9643835392	879374336	536870912	9456996352	1189089280	1073741824	10979745792	15461138432
351	0	536870912	7646490624	1258590208	1073741824	9643835392	881520640	536870912	9456996352	1190760448	1073741824	10979745792	15450746880
352	0	536870912	7646490624	1258590208	1073741824	9643835392	881520640	536870912	9456996352	1190760448	1073741824	10979745792	15450570752
353	0	536870912	7646490624	1258590208	1073741824	9643835392	881651712	536870912	9456996352	1190760448	1073741824	10979745792	15450226688
354	0	536870912	7646490624	1276424192	1073741824	9643835392	901033984	536870912	9456996352	1209282560	1073741824	10979745792	15385198592
355	0	536870912	7646490624	1293201408	1073741824	9643835392	920170496	536870912	9456996352	1226846208	1073741824	10979745792	15327596544
356	0	536870912	7646490624	1308012544	1073741824	9643835392	937340928	536870912	9456996352	1240870912	1073741824	10979745792	15278366720
357	0	536870912	7646490624	1323347968	1073741824	9643835392	946647040	536870912	9456996352	1257123840	1073741824	10979745792	15233564672
358	0	536870912	7646490624	1340649472	1073741824	9643835392	963162112	536870912	9456996352	1275396096	1073741824	10979745792	15177457664
359	0	536870912	7646490624	1361096704	1073741824	9643835392	983085056	536870912	9456996352	1295839232	1073741824	10979745792	15111151616
360	0	536870912	7646490624	0	1073741824	9643835392	1002754048	536870912	9456996352	1307881472	1073741824	10979745792	15969304576
361	0	536870912	7646490624	0	1073741824	9643835392	1026277376	536870912	9456996352	1328197632	1073741824	10979745792	15922610176
362	0	536870912	7646490624	0	1073741824	9643835392	1050001408	536870912	9456996352	1347383296	1073741824	10979745792	15876820992
363	0	536870912	7646490624	0	1073741824	9643835392	1073332224	536870912	9456996352	1368879104	1073741824	10979745792	15829086208
364	0	536870912	7646490624	0	1073741824	9643835392	1097187328	536870912	9456996352	1389981696	1073741824	10979745792	15781851136
365	0	536870912	7646490624	0	1073741824	9643835392	1102954496	536870912	9456996352	1392521216	1073741824	10979745792	15772536832
366	0	536870912	7646490624	0	1073741824	9643835392	437317632	536870912	9456996352	1401692160	1073741824	10979745792	16451547136
367	0	536870912	7646490624	0	1073741824	9643835392	453046272	536870912	9456996352	1417814016	1073741824	10979745792	16416952320
368	0	536870912	7646490624	0	1073741824	9643835392	466808832	536870912	9456996352	1432100864	1073741824	10979745792	16386015232
369	0	536870912	7646490624	0	1073741824	9643835392	481882112	536870912	9456996352	1449271296	1073741824	10979745792	16350568448
370	0	536870912	7646490624	0	1073741824	9643835392	498397184	536870912	9456996352	1466417152	1073741824	10979745792	16311349248
371	0	536870912	7646490624	0	1073741824	9643835392	515043328	536870912	9456996352	1484898304	1073741824	10979745792	16272162816
372	0	536870912	7646490624	0	1073741824	9643835392	530903040	536870912	9456996352	1501954048	1073741824	10979745792	16234737664
373	0	536870912	7646490624	0	1073741824	9643835392	544665600	536870912	9456996352	1515585536	1073741824	10979745792	16204218368
374	0	536870912	7646490624	0	1073741824	9643835392	559214592	536870912	9456996352	1530658816	1073741824	10979745792	16170549248
375	0	536870912	7646490624	0	1073741824	9643835392	572846080	536870912	9456996352	1544527872	1073741824	10979745792	16139599872
376	0	536870912	7646490624	0	1073741824	9643835392	0	536870912	9456996352	1378791424	1073741824	10979745792	16930893824
377	0	536870912	7646490624	0	1073741824	9643835392	0	536870912	9456996352	943681536	1073741824	10979745792	17381957632
378	0	536870912	7646490624	0	1073741824	9643835392	0	536870912	9456996352	954953728	1073741824	10979745792	17368276992
379	0	536870912	7646490624	0	1073741824	9643835392	0	536870912	9456996352	966488064	1073741824	10979745792	17354260480
380	0	536870912	7646490624	0	1073741824	9643835392	0	536870912	9456996352	977154048	1073741824	10979745792	17341501440
381	0	536870912	7646490624	0	1073741824	9643835392	0	536870912	9456996352	988819456	1073741824	10979745792	17327566848
382	0	536870912	7646490624	0	1073741824	9643835392	0	536870912	9456996352	1000222720	1073741824	10979745792	17313853440
383	0	536870912	7646490624	0	1073741824	9643835392	0	536870912	9456996352	1011494912	1073741824	10979745792	17300074496
384	0	536870912	7646490624	0	1073741824	9643835392	0	536870912	9456996352	1023291392	1073741824	10979745792	17285664768
385	0	536870912	7646490624	0	1073741824	9643835392	0	536870912	9456996352	1034596352	1073741824	10979745792	17271754752
386	0	536870912	7646490624	0	1073741824	9643835392	0	536870912	9456996352	760193024	1073741824	10979745792	17574567936
